Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, here are some	5	Human 2	9, 13
2	3	for me .	11	Human 2	3, 13
2	3	vietnam and other	3	Human 2	5, 7
2	2	absolutely ,	3	Human 2	11, 13
2	2	i was	3	Human 2	5, 7
6	1	the	11	Human 2	3, 5, 7, 9, 11, 13
5	1	and	9	Human 2	3, 5, 7, 9, 11
5	1	for	11	Human 2	3, 5, 7, 9, 13
4	1	are	13	Human 2	1, 9, 11, 13
4	1	was	7	Human 2	3, 5, 7, 9
3	1	on	9	Human 2	5, 11, 13
3	1	to	7	Human 2	5, 9, 11
3	1	traveling	7	Human 2	3, 7, 9
3	1	visit	5	Human 2	5, 7, 9
2	1	a	9	Human 2	3, 11
2	1	around	5	Human 2	3, 7
2	1	enriching	7	Human 2	3, 9
2	1	experience	5	Human 2	3, 7
2	1	in	7	Human 2	7, 13
2	1	places	3	Human 2	5, 7
2	1	planning	3	Human 2	9, 11
2	1	there	5	Human 2	7, 11
2	1	travel	3	Human 2	11, 13
2	1	when	3	Human 2	9, 11
2	1	you	3	Human 2	7, 9

