Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	. how about you ?	6	3	1	Human 2	5, 6, 7
4	1	3	. how about	8	4	1	Human 2	5, 6, 7, 8
2	2	3	i'm good .	7	4	1	Human 1	4, 7
2	2	3	in new york	9	2	1	Human 1	8, 9
2	2	3	visited india before	13	4	1	Human 1	10, 13
4	2	2	new york	14	8	1	Human 1	8, 9, 14, 15
3	2	2	i'm good	5	4	1	Human 1	4, 5, 7
2	2	2	. i	14	8	1	Human 2	7, 14
7	4	1	i'm	6	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
6	6	1	going	7	12	2	Human 1	2, 6, 7, 9, 11, 13
5	1	1	about	9	5	1	Human 2	5, 6, 7, 8, 9
4	4	1	a	14	7	2	Human 2	9, 11, 14, 15
4	4	1	and	13	4	1	Human 1	12, 13, 14, 15
4	4	1	down	7	8	1	Human 1	4, 7, 9, 11
4	4	1	family	9	8	1	Human 1	6, 9, 11, 13
4	2	1	good	4	5	1	Human 2	3, 4, 5, 7
4	2	1	i	14	9	2	Human 2	7, 9, 14, 15
4	2	1	in	11	5	1	Human 1	8, 9, 11, 12
4	4	1	of	11	9	1	Human 1	6, 11, 12, 14
4	2	1	you	5	4	1	Human 1	4, 5, 6, 7
3	3	1	been	14	6	2	Human 2	9, 11, 14
3	3	1	i've	11	4	1	Human 1	10, 11, 13
3	1	1	india	11	4	1	Human 1	10, 11, 13
3	3	1	my	6	5	1	Human 2	3, 6, 7
3	3	1	the	14	3	1	Human 2	13, 14, 15
3	3	1	there	14	14	2	Human 2	1, 11, 14
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	for	15	2	1	Human 1	14, 15
2	2	1	got	15	2	1	Human 1	14, 15
2	2	1	just	15	2	1	Human 1	14, 15
2	2	1	this	12	6	1	Human 2	7, 12
2	2	1	visit	9	4	1	Human 1	6, 9
2	2	1	was	15	2	1	Human 1	14, 15
2	2	1	weeks	14	4	1	Human 2	11, 14
2	2	1	what's	5	2	1	Human 1	4, 5
2	2	1	year	12	4	1	Human 2	9, 12
2	2	1	yes	15	2	1	Human 1	14, 15
2	2	1	your	5	4	1	Human 1	2, 5

