Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	mellow style	13	2	1	Human 1	12, 13
9	9	1	i	16	17	7	Human 2	1, 3, 5, 7, 9, 11, 13, 16, 17
5	5	1	you	5	16	1	Human 1	2, 5, 13, 16, 17
4	4	1	about	3	15	1	Human 1	2, 3, 5, 16
4	4	1	but	14	15	2	Human 2	3, 9, 14, 17
4	4	1	not	11	12	1	Human 1	6, 11, 14, 17
4	4	1	what	13	14	2	Human 1	2, 12, 13, 15
3	3	1	is	12	8	2	Human 2	5, 11, 12
3	1	1	mellow	15	4	1	Human 1	12, 13, 15
3	3	1	yes	17	4	2	Human 1	14, 16, 17
3	3	1	your	9	8	1	Human 1	4, 9, 11
2	2	1	a	16	2	1	Human 2	15, 16
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	am	17	2	1	Human 1	16, 17
2	2	1	favorite	5	2	1	Human 1	4, 5
2	2	1	has	15	2	1	Human 1	14, 15
2	2	1	john	11	2	1	Human 1	10, 11
2	2	1	like	17	2	1	Human 1	16, 17
2	2	1	robot	16	16	1	Human 2	1, 16
2	2	1	some	15	2	1	Human 1	14, 15
2	2	1	talking	2	2	1	Human 2	1, 2
2	2	1	why	9	4	1	Human 1	6, 9

