Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
3	3	2	! perhaps	6	7	1	Human 2	3, 6, 9
3	3	2	! what	15	6	2	Human 1	10, 12, 15
3	3	2	a cake	4	7	1	Human 2	3, 4, 9
3	3	2	for work	11	4	1	Human 1	10, 11, 13
3	3	2	vanilla icing	9	4	1	Human 1	8, 9, 11
2	2	2	have a	9	2	1	Human 1	8, 9
2	2	2	like a	14	12	1	Human 2	3, 14
2	2	2	say that	13	6	1	Human 1	8, 13
2	2	2	very dynamic	15	2	1	Human 1	14, 15
2	2	2	who said	3	2	1	Human 1	2, 3
2	2	2	you can	13	4	1	Human 1	10, 13
2	2	2	you have	9	4	1	Human 1	6, 9
11	6	1	a	3	15	1	Human 2	1, 2, 3, 4, 7, 8, 9, 11, 13, 14, 15
10	8	1	that	4	13	1	Human 2	3, 4, 5, 6, 7, 8, 9, 10, 13, 15
10	7	1	you	4	15	2	Human 2	1, 3, 4, 5, 6, 8, 9, 10, 13, 15
8	8	1	and	6	11	1	Human 2	5, 6, 7, 8, 9, 11, 13, 15
7	7	1	the	9	10	2	Human 1	6, 8, 9, 11, 13, 14, 15
6	3	1	cake	5	9	1	Human 2	3, 4, 5, 8, 9, 11
6	6	1	i	11	14	2	Human 1	2, 8, 11, 13, 14, 15
5	5	1	i'm	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	of	9	10	1	Human 1	6, 9, 12, 14, 15
5	3	1	to	3	8	1	Human 2	1, 2, 3, 6, 8
4	4	1	about	9	6	1	Human 1	8, 9, 11, 13
4	4	1	all	9	6	1	Human 1	8, 9, 11, 13
4	1	1	for	15	6	1	Human 1	10, 11, 13, 15
4	4	1	good	5	10	1	Human 1	4, 5, 11, 13
4	1	1	icing	8	7	1	Human 2	5, 8, 9, 11
4	4	1	in	10	12	1	Human 2	3, 10, 13, 14
4	4	1	is	8	12	1	Human 2	3, 8, 10, 14
4	4	1	too	9	10	1	Human 1	6, 9, 11, 15
4	1	1	work	14	5	1	Human 1	10, 11, 13, 14
3	3	1	actually	5	4	1	Human 1	4, 5, 7
3	1	1	chef	4	4	1	Human 2	1, 2, 4
3	3	1	dance	13	4	1	Human 1	12, 13, 15
3	2	1	have	9	4	2	Human 1	6, 8, 9
3	1	1	like	15	13	1	Human 2	3, 14, 15
3	3	1	not	5	4	1	Human 1	4, 5, 7
3	3	1	psychic	5	4	1	Human 1	4, 5, 7
3	1	1	say	11	6	1	Human 1	8, 11, 13
3	3	1	style	13	4	1	Human 1	12, 13, 15
3	1	1	very	15	4	2	Human 1	12, 14, 15
3	3	1	was	5	4	1	Human 1	4, 5, 7
2	2	1	come	6	2	1	Human 2	5, 6
2	2	1	guess	13	10	1	Human 1	4, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	instead	9	4	1	Human 1	6, 9
2	2	1	kind	15	2	1	Human 1	14, 15
2	2	1	make	15	2	1	Human 1	14, 15
2	2	1	part	15	6	1	Human 1	10, 15
2	2	1	sounds	15	2	1	Human 1	14, 15

