Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	good , you	5	Human 2	3, 7
2	2	but home	3	Human 2	7, 9
2	2	i have	3	Human 2	9, 11
2	2	san francisco	3	Human 2	11, 13
2	2	will have	3	Human 2	5, 7
4	1	have	7	Human 2	5, 7, 9, 11
4	1	will	7	Human 2	5, 7, 9, 11
3	1	been	5	Human 2	9, 11, 13
3	1	good	5	Human 2	3, 5, 7
3	1	i	7	Human 2	5, 9, 11
3	1	vacation	7	Human 2	5, 7, 11
3	1	you	7	Human 2	3, 7, 9
2	1	and	3	Human 2	11, 13
2	1	are	5	Human 2	9, 13
2	1	hard	9	Human 2	5, 13
2	1	home	3	Human 2	7, 9
2	1	is	7	Human 2	1, 7
2	1	it	13	Human 2	1, 13
2	1	just	3	Human 2	7, 9
2	1	out	3	Human 2	7, 9
2	1	some	7	Human 2	7, 13
2	1	that	7	Human 2	7, 13
2	1	the	5	Human 2	9, 13

