Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	day was going	11	2	1	Human 1	10, 11
2	2	2	, and	7	2	1	Human 1	6, 7
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	my day	11	8	1	Human 1	4, 11
2	2	2	your day	10	10	1	Human 2	1, 10
8	8	1	i	4	11	1	Human 2	3, 4, 5, 7, 9, 10, 11, 13
7	7	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 11, 12, 13
5	3	1	and	6	9	1	Human 2	5, 6, 7, 11, 13
5	1	1	day	4	11	2	Human 2	1, 3, 4, 10, 11
5	5	1	to	8	7	1	Human 2	5, 8, 9, 10, 11
4	4	1	a	6	7	1	Human 2	3, 6, 8, 9
4	3	1	your	10	12	1	Human 2	1, 10, 11, 12
3	3	1	for	9	6	1	Human 1	6, 9, 11
3	3	1	in	5	6	1	Human 1	4, 5, 9
3	3	1	or	8	7	1	Human 2	7, 8, 13
3	2	1	was	11	8	2	Human 1	4, 10, 11
3	3	1	you	8	6	2	Human 2	3, 7, 8
2	2	1	angry	7	2	1	Human 1	6, 7
2	2	1	choices	13	2	1	Human 1	12, 13
2	2	1	how	11	2	1	Human 1	10, 11
2	2	1	sad	7	2	1	Human 1	6, 7
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	tiring	13	2	1	Human 1	12, 13
2	2	1	trying	12	4	1	Human 2	9, 12
2	2	1	what	12	8	1	Human 2	5, 12

