Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	cold weather !	6	2	1	Human 2	5, 6
2	2	3	to get the	13	2	1	Human 1	12, 13
6	4	2	cold weather	7	11	1	Human 2	5, 6, 7, 11, 13, 15
2	2	2	a jacket	5	2	1	Human 1	4, 5
2	2	2	ability to	7	2	1	Human 1	6, 7
2	2	2	giving out	3	2	1	Human 1	2, 3
2	2	2	in the	5	2	1	Human 1	4, 5
2	2	2	out of	13	2	1	Human 1	12, 13
2	2	2	the one	15	2	1	Human 1	14, 15
2	2	2	they are	5	4	1	Human 1	2, 5
9	5	1	the	5	12	1	Human 1	4, 5, 7, 10, 11, 12, 13, 14, 15
8	2	1	cold	5	12	1	Human 1	4, 5, 6, 7, 10, 11, 13, 15
8	8	1	for	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 13, 15
7	3	1	out	5	14	1	Human 1	2, 3, 5, 6, 12, 13, 15
7	4	1	to	6	9	1	Human 2	5, 6, 7, 9, 10, 12, 13
5	5	1	and	14	13	3	Human 2	3, 5, 7, 14, 15
5	3	1	are	2	7	1	Human 2	1, 2, 3, 5, 7
5	3	1	get	13	10	2	Human 1	6, 12, 13, 14, 15
5	5	1	i	9	13	2	Human 1	2, 4, 9, 12, 14
5	3	1	jacket	11	12	1	Human 1	4, 5, 11, 13, 15
5	5	1	you	8	15	1	Human 2	1, 8, 9, 11, 15
4	2	1	in	5	13	2	Human 1	2, 4, 5, 14
4	4	1	it	6	10	2	Human 2	3, 5, 6, 12
3	1	1	a	6	3	1	Human 1	4, 5, 6
3	1	1	giving	7	6	1	Human 1	2, 3, 7
3	3	1	live	9	3	1	Human 1	8, 9, 10
3	3	1	our	7	9	1	Human 1	6, 7, 14
3	3	1	right	13	6	1	Human 1	10, 13, 15
3	3	1	that	11	8	2	Human 1	4, 6, 11
3	1	1	they	12	11	1	Human 1	2, 5, 12
3	3	1	walk	15	10	2	Human 1	6, 14, 15
2	2	1	before	13	6	1	Human 1	8, 13
2	2	1	better	13	2	1	Human 1	12, 13
2	2	1	can	14	4	1	Human 2	11, 14
2	2	1	don't	9	4	1	Human 1	6, 9
2	2	1	floor	15	2	1	Human 1	14, 15
2	2	1	new	11	2	1	Human 1	10, 11
2	2	1	oh	8	4	1	Human 2	5, 8
2	2	1	should	13	2	1	Human 1	12, 13
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	where	9	2	1	Human 1	8, 9
2	2	1	will	15	2	1	Human 1	14, 15
2	2	1	your	15	2	1	Human 1	14, 15

