Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	credit for it .	5	2	1	Human 1	4, 5
2	2	3	haha thank you	7	2	1	Human 1	6, 7
2	2	3	taking credit for	5	2	1	Human 1	4, 5
5	5	2	i'm just	6	7	1	Human 2	5, 6, 7, 9, 11
3	3	2	for me	12	6	2	Human 2	7, 9, 12
2	2	2	cage match	11	2	1	Human 1	10, 11
2	2	2	i guess	7	2	1	Human 1	6, 7
2	2	2	what's your	13	8	1	Human 1	6, 13
7	7	1	game	3	10	1	Human 1	2, 3, 5, 6, 7, 9, 11
7	2	1	i'm	5	8	1	Human 1	4, 5, 6, 7, 8, 9, 11
7	7	1	that	5	9	1	Human 1	4, 5, 7, 8, 9, 11, 12
6	1	1	for	11	9	1	Human 1	4, 5, 7, 9, 11, 12
6	1	1	just	5	10	1	Human 1	2, 5, 6, 7, 9, 11
6	6	1	won	5	10	2	Human 1	2, 4, 5, 7, 9, 11
5	5	1	amazing	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	but	5	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	i	7	11	3	Human 1	2, 4, 6, 7, 12
5	3	1	it	4	10	1	Human 2	1, 4, 5, 8, 10
5	5	1	what	3	13	1	Human 1	2, 3, 5, 7, 14
5	4	1	you	3	8	1	Human 1	2, 3, 6, 7, 9
4	4	1	very	7	8	1	Human 1	4, 7, 9, 11
3	3	1	ball	9	4	1	Human 1	8, 9, 11
3	1	1	haha	9	4	1	Human 1	6, 7, 9
3	3	1	hitting	9	4	1	Human 1	8, 9, 11
3	3	1	like	9	4	1	Human 1	8, 9, 11
3	3	1	racquetball	9	4	1	Human 1	8, 9, 11
3	3	1	so	12	8	2	Human 2	5, 7, 12
3	1	1	what's	13	8	2	Human 1	6, 8, 13
3	3	1	with	9	4	1	Human 1	8, 9, 11
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	fun	12	4	1	Human 2	9, 12
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	physical	11	2	1	Human 1	10, 11
2	2	1	rarely	5	2	1	Human 1	4, 5
2	2	1	sport	13	2	1	Human 1	12, 13
2	2	1	still	9	6	1	Human 1	4, 9

