Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	! what are	3	2	1	Human 1	2, 3
2	2	3	i don't have	10	6	1	Human 2	5, 10
2	2	3	out of town	13	2	1	Human 1	12, 13
4	2	2	! what	4	4	1	Human 1	2, 3, 4, 5
3	1	2	don't have	11	7	1	Human 2	5, 10, 11
3	3	2	for fun	5	8	1	Human 1	4, 5, 11
3	1	2	what are	12	11	1	Human 1	2, 3, 12
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	myself .	11	4	1	Human 1	8, 11
2	2	2	so i	6	2	1	Human 2	5, 6
2	2	2	today ?	3	2	1	Human 1	2, 3
9	9	1	the	7	9	1	Human 1	6, 7, 8, 9, 10, 11, 12, 13, 14
7	4	1	are	5	12	1	Human 1	2, 3, 5, 7, 9, 12, 13
7	4	1	for	7	11	1	Human 1	4, 5, 7, 9, 11, 13, 14
7	7	1	your	4	11	1	Human 2	3, 4, 5, 7, 10, 11, 13
6	3	1	i	6	11	2	Human 2	3, 5, 6, 8, 10, 13
6	6	1	i'm	6	9	2	Human 2	3, 5, 6, 7, 9, 11
6	6	1	to	2	10	1	Human 2	1, 2, 3, 4, 6, 10
6	6	1	you	2	13	1	Human 2	1, 2, 3, 9, 11, 13
5	2	1	fun	7	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	movies	7	6	1	Human 1	6, 7, 8, 9, 11
5	1	1	what	3	11	1	Human 1	2, 3, 4, 5, 12
5	5	1	with	10	13	2	Human 2	1, 3, 10, 11, 13
4	4	1	can	6	9	1	Human 2	3, 6, 9, 11
4	4	1	just	3	8	1	Human 1	2, 3, 8, 9
3	3	1	a	6	13	1	Human 2	1, 6, 13
3	3	1	from	9	8	1	Human 1	6, 9, 13
3	1	1	it's	8	12	1	Human 2	1, 8, 12
3	3	1	movie	11	4	1	Human 1	10, 11, 13
3	3	1	share	11	4	1	Human 1	10, 11, 13
3	1	1	today	7	6	1	Human 1	2, 3, 7
2	2	1	day	6	6	1	Human 2	1, 6
2	2	1	favorite	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	13	12	1	Human 1	2, 13
2	2	1	like	9	6	1	Human 1	4, 9
2	1	1	myself	11	4	1	Human 1	8, 11
2	2	1	sick	7	2	1	Human 1	6, 7
2	2	1	son	5	2	1	Human 1	4, 5
2	2	1	taking	7	2	1	Human 1	6, 7
2	2	1	too	13	2	1	Human 1	12, 13

