Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	one punch man	6	8	1	Human 1	5, 6, 12
2	2	3	rick and morty	10	2	1	Human 1	9, 10
4	4	2	a lot	3	10	1	Human 2	1, 3, 6, 10
4	1	2	one punch	8	8	1	Human 1	5, 6, 8, 12
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	have you	12	4	1	Human 1	9, 12
2	2	2	light comedy	6	2	1	Human 1	5, 6
6	4	1	a	3	11	1	Human 2	1, 3, 4, 6, 10, 11
6	6	1	like	5	9	1	Human 2	4, 5, 6, 8, 10, 12
6	2	1	you	1	13	1	Human 1	0, 1, 2, 7, 9, 12
5	3	1	and	9	9	2	Human 2	4, 6, 9, 10, 12
5	5	1	shows	1	9	1	Human 1	0, 1, 2, 5, 8
4	3	1	have	10	4	1	Human 1	9, 10, 11, 12
4	4	1	i	3	11	1	Human 2	1, 3, 5, 11
3	3	1	few	10	8	1	Human 1	5, 10, 12
3	3	1	good	12	13	2	Human 1	0, 3, 12
3	3	1	manga	6	8	1	Human 1	5, 6, 12
3	3	1	season	12	10	2	Human 1	3, 11, 12
3	3	1	sounds	6	6	1	Human 1	5, 6, 10
2	2	1	about	4	2	1	Human 1	3, 4
2	2	1	all	12	2	1	Human 1	11, 12
2	2	1	anime	8	2	1	Human 1	7, 8
2	2	1	but	10	8	1	Human 1	3, 10
2	2	1	hehe	6	2	1	Human 1	5, 6
2	2	1	is	4	2	1	Human 1	3, 4
2	2	1	it	10	6	1	Human 1	5, 10
2	2	1	its	12	2	1	Human 1	11, 12
2	2	1	last	12	2	1	Human 1	11, 12
2	2	1	netflix	1	2	1	Human 1	0, 1
2	2	1	nice	12	2	1	Human 1	11, 12
2	2	1	or	12	8	1	Human 1	5, 12
2	2	1	seasons	12	2	1	Human 1	11, 12
2	2	1	seen	10	2	1	Human 1	9, 10
2	2	1	to	10	6	1	Human 1	5, 10
2	2	1	very	12	8	1	Human 1	5, 12
2	2	1	watched	12	2	1	Human 1	11, 12
2	2	1	what	3	2	1	Human 2	2, 3
2	2	1	which	8	2	1	Human 1	7, 8

