Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	🙂 any plans for the weekend ?	7	4	1	Human 1	4, 7
2	2	5	do you plan to visit	11	6	1	Human 1	6, 11
2	2	5	hope you are having fun	7	4	1	Human 1	4, 7
3	1	4	hope you are having	5	4	1	Human 1	4, 5, 7
2	2	3	. hope you	12	8	1	Human 2	5, 12
2	2	3	so far ?	9	8	1	Human 1	2, 9
2	2	3	sounds fun !	11	6	1	Human 1	6, 11
2	2	3	sounds great !	9	2	1	Human 1	8, 9
2	2	2	. where	11	6	1	Human 1	6, 11
2	2	2	day !	5	4	1	Human 1	2, 5
2	2	2	thanks !	12	10	1	Human 2	3, 12
9	3	1	you	4	12	2	Human 2	1, 3, 4, 5, 6, 7, 9, 11, 12
6	4	1	the	7	9	2	Human 1	4, 6, 7, 9, 11, 12
5	2	1	are	9	8	1	Human 1	4, 5, 7, 9, 11
5	1	1	fun	5	8	1	Human 1	4, 5, 6, 7, 11
4	4	1	and	7	7	1	Human 1	6, 7, 11, 12
4	4	1	doing	4	5	2	Human 2	1, 3, 4, 5
4	2	1	for	8	8	1	Human 1	4, 7, 8, 11
4	2	1	great	8	7	1	Human 2	5, 8, 9, 11
4	4	1	i	6	8	1	Human 2	3, 6, 8, 10
4	4	1	your	2	12	1	Human 2	1, 2, 9, 12
3	1	1	do	11	6	2	Human 1	6, 10, 11
3	1	1	to	12	7	1	Human 1	6, 11, 12
3	1	1	weekend	12	9	1	Human 1	4, 7, 12
3	3	1	with	10	10	2	Human 2	1, 3, 10
2	2	1	a	5	4	1	Human 1	2, 5
2	2	1	busy	2	2	1	Human 2	1, 2
2	1	1	day	5	4	1	Human 1	2, 5
2	2	1	german	11	2	1	Human 1	10, 11
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	road	9	2	1	Human 1	8, 9
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	well	12	10	1	Human 2	3, 12

