Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	something more than the physical world	11	2	1	Human 1	10, 11
2	2	3	. changing topics	9	2	1	Human 1	8, 9
2	2	3	. i think	13	12	1	Human 1	2, 13
2	2	3	cookies and cream	7	2	1	Human 1	6, 7
2	2	3	experience . i	14	2	1	Human 2	13, 14
2	2	3	sorbet's and smoothies	9	2	1	Human 1	8, 9
6	3	2	. i	13	13	4	Human 1	2, 6, 8, 10, 13, 14
4	4	2	that's a	3	13	1	Human 1	2, 3, 11, 14
3	1	2	i think	13	12	2	Human 1	2, 10, 13
3	3	2	ice cream	5	3	1	Human 1	4, 5, 6
3	1	2	more than	11	6	2	Human 1	6, 10, 11
3	1	2	something more	13	4	1	Human 1	10, 11, 13
2	2	2	. what	11	10	1	Human 1	2, 11
2	2	2	of my	7	2	1	Human 1	6, 7
11	11	1	you	1	13	1	Human 1	0, 1, 2, 3, 5, 6, 7, 8, 9, 11, 12
8	6	1	the	6	13	2	Human 2	1, 5, 6, 9, 10, 11, 12, 13
7	5	1	and	6	12	1	Human 2	3, 6, 7, 8, 9, 13, 14
7	4	1	i	13	13	5	Human 1	2, 4, 6, 8, 10, 13, 14
6	4	1	a	3	13	1	Human 1	2, 3, 5, 11, 13, 14
6	6	1	is	12	11	4	Human 2	3, 5, 7, 9, 12, 13
6	4	1	what	2	13	1	Human 2	1, 2, 7, 11, 12, 13
6	6	1	would	2	11	1	Human 2	1, 2, 5, 6, 7, 11
5	1	1	that's	7	13	1	Human 1	2, 3, 7, 11, 14
4	4	1	any	6	7	1	Human 2	3, 6, 7, 9
4	4	1	be	10	11	2	Human 2	1, 7, 10, 11
4	4	1	have	12	7	2	Human 2	7, 9, 12, 13
4	4	1	nice	9	12	2	Human 1	0, 8, 9, 11
4	2	1	of	6	14	1	Human 2	1, 6, 7, 14
4	1	1	than	13	8	2	Human 1	6, 10, 11, 13
4	4	1	to	13	15	2	Human 1	0, 6, 13, 14
4	2	1	world	10	9	1	Human 2	5, 10, 11, 13
3	3	1	about	9	8	2	Human 1	2, 6, 9
3	1	1	experience	13	3	1	Human 1	12, 13, 14
3	3	1	in	8	10	1	Human 2	5, 8, 14
3	3	1	it	10	10	2	Human 2	1, 7, 10
3	3	1	like	9	6	1	Human 1	6, 9, 11
3	3	1	one	2	7	1	Human 2	1, 2, 7
3	3	1	too	7	6	1	Human 1	4, 7, 9
2	2	1	believe	13	6	1	Human 1	8, 13
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	go	5	4	1	Human 1	2, 5
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	meet	3	4	1	Human 1	0, 3
2	2	1	pick	9	4	1	Human 1	6, 9
2	2	1	say	11	6	1	Human 1	6, 11
2	2	1	stirfry	3	2	1	Human 1	2, 3
2	2	1	there	13	4	1	Human 1	10, 13
2	2	1	we	13	4	1	Human 1	10, 13

