Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. how about	15	10	2	Human 1	6, 8, 15
4	1	2	. how	7	10	1	Human 1	6, 7, 8, 15
4	4	2	new york	9	8	1	Human 1	8, 9, 14, 15
3	3	2	. i	14	6	2	Human 2	9, 11, 14
2	2	2	and bangalore	15	4	1	Human 1	12, 15
2	2	2	family .	7	2	1	Human 1	6, 7
7	5	1	and	12	13	3	Human 2	3, 9, 11, 12, 13, 14, 15
6	4	1	i	14	12	5	Human 2	3, 5, 7, 9, 11, 14
6	6	1	i'm	4	7	1	Human 2	3, 4, 5, 6, 7, 9
6	6	1	you	4	9	1	Human 2	3, 4, 5, 6, 9, 11
5	2	1	about	9	10	2	Human 1	6, 8, 9, 11, 15
5	5	1	of	7	9	1	Human 1	6, 7, 11, 12, 14
5	5	1	to	6	12	2	Human 2	3, 5, 6, 13, 14
4	4	1	the	14	9	2	Human 2	7, 13, 14, 15
3	1	1	family	9	4	1	Human 1	6, 7, 9
3	3	1	in	13	6	2	Human 1	8, 12, 13
3	3	1	there	14	15	1	Human 2	1, 14, 15
3	3	1	visit	7	4	1	Human 1	6, 7, 9
2	2	1	a	14	4	1	Human 2	11, 14
2	2	1	been	15	2	1	Human 1	14, 15
2	2	1	cities	13	2	1	Human 1	12, 13
2	2	1	for	15	2	1	Human 1	14, 15
2	2	1	hot	13	2	1	Human 1	12, 13
2	2	1	hyderabad	15	4	1	Human 1	12, 15
2	2	1	i've	15	6	1	Human 1	10, 15
2	2	1	is	15	4	1	Human 1	12, 15
2	2	1	this	15	4	1	Human 1	12, 15
2	2	1	weeks	15	2	1	Human 1	14, 15
2	2	1	year	15	4	1	Human 1	12, 15
2	2	1	your	9	8	1	Human 1	2, 9

