Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	it's great that you're	7	Human 2	5, 11
3	3	with friends .	11	Human 2	5, 9, 15
2	3	. have you	5	Human 2	9, 13
2	3	that you're having	5	Human 2	5, 9
3	2	have you	7	Human 2	9, 13, 15
2	2	, i	3	Human 2	5, 7
2	2	before ?	5	Human 2	9, 13
2	2	deep sea	5	Human 2	7, 11
6	1	you	13	Human 2	3, 5, 7, 9, 13, 15
5	1	with	11	Human 2	5, 7, 9, 13, 15
4	1	have	9	Human 2	7, 9, 13, 15
4	1	i	11	Human 2	5, 7, 13, 15
4	1	that	9	Human 2	3, 5, 9, 11
3	1	a	11	Human 2	3, 5, 13
3	1	great	9	Human 2	3, 5, 11
3	1	is	13	Human 2	3, 13, 15
3	1	to	5	Human 2	11, 13, 15
2	1	about	9	Human 2	7, 15
2	1	an	7	Human 2	7, 13
2	1	any	7	Human 2	3, 9
2	1	been	13	Human 2	1, 13
2	1	fun	7	Human 2	9, 15
2	1	i'm	3	Human 2	7, 9
2	1	just	5	Human 2	7, 11
2	1	make	5	Human 2	11, 15
2	1	the	5	Human 2	11, 15
2	1	your	3	Human 2	1, 3

