Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a private practice .	9	2	1	Human 1	8, 9
2	2	3	! i don't	5	4	1	Human 1	2, 5
4	2	2	i don't	3	8	1	Human 1	2, 3, 5, 9
3	3	2	. i	9	6	1	Human 1	8, 9, 13
2	2	2	elitist but	13	2	1	Human 1	12, 13
9	4	1	i	2	13	1	Human 2	1, 2, 3, 5, 8, 9, 10, 11, 13
8	8	1	i'm	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 11, 13
5	5	1	have	3	8	1	Human 1	2, 3, 5, 8, 9
5	5	1	you	2	8	1	Human 2	1, 2, 3, 6, 8
4	3	1	a	9	11	2	Human 1	2, 8, 9, 12
4	4	1	not	11	4	1	Human 1	10, 11, 12, 13
3	3	1	dance	5	4	1	Human 1	4, 5, 7
3	3	1	met	2	3	1	Human 2	1, 2, 3
3	3	1	the	3	6	1	Human 1	2, 3, 7
3	3	1	what	11	4	1	Human 1	10, 11, 13
2	2	1	in	8	2	1	Human 2	7, 8
2	2	1	recall	3	2	1	Human 1	2, 3
2	2	1	schwasty	7	2	1	Human 1	6, 7
2	2	1	sure	13	4	1	Human 1	10, 13
2	2	1	that	11	2	1	Human 1	10, 11
2	2	1	to	12	10	1	Human 2	3, 12
2	2	1	where	3	2	1	Human 1	2, 3

