Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	the shallow side i think	15	2	1	Human 1	14, 15
2	2	5	where are you now ?	7	2	1	Human 1	6, 7
3	1	2	are you	10	5	1	Human 1	6, 7, 10
2	2	2	the bahamas	5	2	1	Human 1	4, 5
2	2	2	you can	15	2	1	Human 1	14, 15
2	2	2	you enjoy	15	2	1	Human 1	14, 15
8	4	1	you	6	13	2	Human 2	3, 5, 6, 7, 10, 13, 14, 15
7	5	1	i	8	13	3	Human 2	3, 5, 7, 8, 13, 14, 15
5	3	1	can	14	13	3	Human 2	3, 5, 7, 14, 15
5	1	1	the	13	12	1	Human 1	4, 5, 13, 14, 15
4	1	1	are	13	8	1	Human 1	6, 7, 10, 13
3	3	1	i'm	9	9	1	Human 1	4, 9, 12
3	3	1	nice	13	4	2	Human 1	10, 12, 13
3	3	1	that	11	6	1	Human 1	10, 11, 15
3	3	1	time	14	11	1	Human 2	5, 14, 15
3	3	1	with	14	9	1	Human 2	7, 14, 15
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	hope	15	2	1	Human 1	14, 15
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	never	11	4	1	Human 1	8, 11
2	2	1	on	14	4	1	Human 2	11, 14
2	2	1	seen	13	6	1	Human 1	8, 13
2	2	1	snorkeling	15	4	1	Human 1	12, 15
2	2	1	so	10	2	1	Human 2	9, 10
2	2	1	this	13	6	1	Human 1	8, 13
2	2	1	your	15	2	1	Human 1	14, 15

