Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	plan a road trip across spain	3	Human 2	9, 11
2	4	, but i am	3	Human 2	3, 5
2	4	, but i can	3	Human 2	7, 9
2	4	, so i don't	7	Human 2	3, 9
2	4	i'm phi , an	7	Human 2	3, 9
2	3	an ai ,	5	Human 2	3, 7
2	3	help you plan	5	Human 2	5, 9
2	3	i can help	5	Human 2	7, 11
2	3	i don't have	3	Human 2	3, 5
4	2	i don't	7	Human 2	3, 5, 7, 9
3	2	help you	5	Human 2	5, 7, 9
2	2	, i	5	Human 2	7, 11
4	1	plan	7	Human 2	5, 7, 9, 11
4	1	you	9	Human 2	1, 5, 7, 9
3	1	a	9	Human 2	3, 9, 11
3	1	phi	9	Human 2	3, 9, 11
3	1	your	11	Human 2	1, 7, 11
2	1	and	5	Human 2	3, 7
2	1	as	3	Human 2	5, 7
2	1	for	3	Human 2	5, 7
2	1	to	3	Human 2	3, 5

