Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	more than the physical world	11	2	1	Human 1	10, 11
2	2	4	what about you ?	7	6	1	Human 1	2, 7
3	1	3	about you ?	7	6	2	Human 1	2, 6, 7
3	1	3	what about you	5	6	1	Human 1	2, 5, 7
2	2	3	there must be	11	2	1	Human 1	10, 11
5	5	2	that's a	3	13	1	Human 1	2, 3, 9, 11, 14
3	3	2	ice cream	7	4	2	Human 1	4, 6, 7
3	1	2	more than	11	6	2	Human 1	6, 10, 11
2	2	2	. what	3	2	1	Human 1	2, 3
2	2	2	asian food	3	2	1	Human 1	2, 3
2	2	2	chinese food	7	6	1	Human 1	2, 7
10	8	1	you	1	14	1	Human 1	0, 1, 2, 3, 5, 6, 7, 8, 12, 13
8	6	1	the	6	12	2	Human 2	1, 5, 6, 7, 9, 10, 11, 12
7	7	1	and	6	12	1	Human 2	3, 6, 8, 9, 11, 13, 14
7	7	1	i	9	13	4	Human 1	2, 4, 6, 8, 9, 10, 14
6	2	1	about	3	8	1	Human 1	2, 3, 5, 6, 7, 9
6	3	1	what	2	12	1	Human 2	1, 2, 3, 5, 7, 12
6	6	1	would	2	11	1	Human 2	1, 2, 5, 6, 7, 11
5	3	1	a	3	13	1	Human 1	2, 3, 9, 11, 14
5	5	1	have	12	11	3	Human 2	3, 9, 11, 12, 13
4	1	1	food	2	7	1	Human 2	1, 2, 3, 7
4	1	1	ice	5	4	1	Human 1	4, 5, 6, 7
4	4	1	like	6	7	1	Human 2	5, 6, 7, 11
4	4	1	to	5	15	1	Human 1	0, 5, 6, 14
3	3	1	afterlife	9	4	1	Human 1	8, 9, 11
3	3	1	an	9	6	1	Human 1	8, 9, 13
3	2	1	be	10	11	1	Human 2	1, 10, 11
3	1	1	cream	7	4	2	Human 1	4, 6, 7
3	3	1	experience	13	3	1	Human 1	12, 13, 14
3	3	1	it	10	10	2	Human 2	1, 5, 10
3	3	1	nice	11	12	2	Human 1	0, 8, 11
3	3	1	of	6	14	1	Human 2	1, 6, 14
3	1	1	physical	13	4	1	Human 1	10, 11, 13
3	1	1	there	13	4	1	Human 1	10, 11, 13
2	2	1	any	9	4	1	Human 1	6, 9
2	2	1	coffee	7	2	1	Human 1	6, 7
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	is	12	10	1	Human 2	3, 12
2	1	1	must	11	2	1	Human 1	10, 11
2	2	1	one	2	2	1	Human 2	1, 2
2	2	1	say	7	2	1	Human 1	6, 7
2	2	1	something	11	2	1	Human 1	10, 11
2	2	1	supernatural	13	2	1	Human 1	12, 13
2	2	1	topics	13	6	1	Human 1	8, 13
2	2	1	very	9	2	1	Human 1	8, 9
2	2	1	we	10	8	1	Human 2	3, 10

