Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, what would	5	Human 2	1, 5
2	3	i'm just an	5	Human 2	9, 13
2	3	what about you	3	Human 2	5, 7
3	2	that's a	9	Human 2	3, 9, 11
2	2	for the	5	Human 2	1, 5
2	2	would you	3	Human 2	5, 7
2	2	you could	13	Human 2	1, 13
5	1	the	11	Human 2	1, 5, 7, 9, 11
5	1	you	13	Human 2	1, 3, 5, 7, 13
4	1	about	7	Human 2	3, 5, 7, 9
4	1	and	11	Human 2	3, 9, 11, 13
4	1	have	11	Human 2	3, 9, 11, 13
4	1	what	7	Human 2	1, 3, 5, 7
4	1	would	11	Human 2	1, 5, 7, 11
3	1	a	9	Human 2	3, 9, 11
3	1	food	7	Human 2	1, 3, 7
3	1	like	7	Human 2	5, 7, 11
3	1	or	7	Human 2	7, 11, 13
2	1	afterlife	3	Human 2	9, 11
2	1	be	11	Human 2	1, 11
2	1	eat	5	Human 2	1, 5
2	1	ice	3	Human 2	5, 7
2	1	it	5	Human 2	1, 5
2	1	physical	3	Human 2	11, 13
2	1	there	3	Human 2	11, 13

