Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	you have any	11	8	1	Human 1	4, 11
4	2	2	you have	13	14	1	Human 1	4, 11, 13, 17
3	3	2	, i	14	8	2	Human 2	7, 9, 14
3	3	2	for the	5	8	1	Human 1	4, 5, 11
3	3	2	though ,	9	6	1	Human 1	8, 9, 13
2	2	2	. i	12	6	1	Human 2	7, 12
2	2	2	for fun	7	2	1	Human 1	6, 7
2	2	2	i am	4	2	1	Human 2	3, 4
2	2	2	i have	12	4	1	Human 2	9, 12
2	2	2	i run	14	2	1	Human 2	13, 14
2	2	2	was a	17	2	1	Human 1	16, 17
2	2	2	year .	15	2	1	Human 1	14, 15
9	4	1	have	4	15	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 17
9	5	1	you	5	16	2	Human 1	2, 4, 5, 6, 7, 9, 11, 13, 17
8	4	1	i	4	12	1	Human 2	3, 4, 5, 7, 9, 12, 13, 14
8	6	1	run	9	10	1	Human 1	8, 9, 11, 12, 13, 14, 15, 17
7	2	1	for	9	12	1	Human 1	4, 5, 6, 7, 9, 11, 15
7	5	1	the	7	14	1	Human 1	4, 5, 7, 9, 11, 15, 17
7	7	1	to	7	16	3	Human 1	2, 4, 6, 7, 8, 12, 17
6	4	1	a	9	14	2	Human 1	4, 8, 9, 12, 16, 17
5	3	1	fun	7	10	2	Human 1	4, 6, 7, 11, 13
5	5	1	like	7	8	1	Human 1	6, 7, 9, 12, 13
4	2	1	any	5	12	1	Human 1	4, 5, 11, 15
4	4	1	do	7	9	2	Human 1	4, 6, 7, 12
4	4	1	of	11	14	1	Human 1	2, 11, 14, 15
4	1	1	though	11	6	1	Human 1	8, 9, 11, 13
3	3	1	as	8	7	1	Human 2	7, 8, 13
3	3	1	i've	9	10	1	Human 1	8, 9, 17
3	3	1	just	9	4	1	Human 1	8, 9, 11
3	3	1	long	15	8	2	Human 1	8, 12, 15
3	3	1	marathons	13	3	1	Human 1	12, 13, 14
3	3	1	miles	9	8	1	Human 1	8, 9, 15
3	3	1	not	13	7	1	Human 1	8, 13, 14
3	3	1	one	17	4	2	Human 1	14, 16, 17
2	2	1	before	17	14	1	Human 1	4, 17
2	2	1	break	5	2	1	Human 1	4, 5
2	2	1	busy	3	2	1	Human 1	2, 3
2	2	1	days	16	14	1	Human 2	3, 16
2	2	1	every	15	2	1	Human 1	14, 15
2	2	1	no	14	6	1	Human 2	9, 14
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	projects	5	2	1	Human 1	4, 5
2	2	1	running	15	2	1	Human 1	14, 15
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	that	5	2	1	Human 1	4, 5
2	2	1	this	17	4	1	Human 1	14, 17
2	2	1	tough	17	2	1	Human 1	16, 17
2	2	1	work	3	2	1	Human 1	2, 3

