Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	as an ai , i don't	3	Human 2	9, 11
3	3	as an ai	7	Human 2	5, 9, 11
3	3	the microsoft ai	5	Human 2	13, 15, 17
2	3	don't have personal	7	Human 2	11, 17
2	3	i don't have	7	Human 2	5, 11
3	2	, i	5	Human 2	9, 11, 13
3	2	. i	11	Human 2	5, 9, 15
3	2	ai ,	7	Human 2	9, 11, 15
2	2	ai and	11	Human 2	7, 17
2	2	have been	3	Human 2	13, 15
2	2	i'm not	3	Human 2	13, 15
2	2	personal experiences	5	Human 2	11, 15
2	2	phi ,	3	Human 2	13, 15
2	2	you can	13	Human 2	5, 17
7	1	i	15	Human 2	3, 5, 9, 11, 13, 15, 17
5	1	and	11	Human 2	7, 11, 13, 15, 17
5	1	the	11	Human 2	7, 11, 13, 15, 17
4	1	as	11	Human 2	5, 9, 11, 15
4	1	microsoft	13	Human 2	5, 13, 15, 17
3	1	can	15	Human 2	3, 5, 17
3	1	i'm	5	Human 2	13, 15, 17
3	1	or	9	Human 2	9, 15, 17
3	1	phi	5	Human 2	13, 15, 17
2	1	a	3	Human 2	3, 5
2	1	anywhere	5	Human 2	9, 13
2	1	be	3	Human 2	15, 17
2	1	find	3	Human 2	5, 7
2	1	home	5	Human 2	3, 7
2	1	hosted	7	Human 2	9, 15
2	1	in	7	Human 2	3, 9
2	1	just	15	Human 2	3, 17
2	1	microsoft's	3	Human 2	7, 9
2	1	of	9	Human 2	7, 15
2	1	to	3	Human 2	13, 15
2	1	where	3	Human 2	5, 7
2	1	while	7	Human 2	11, 17

