Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	. tokyo with its	3	Human 2	13, 15
2	2	here ,	3	Human 2	3, 5
2	2	horse racing	3	Human 2	3, 5
2	2	i'm like	7	Human 2	7, 13
7	1	with	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	i'm	11	Human 2	3, 5, 7, 9, 11, 13
5	1	you	13	Human 2	3, 5, 11, 13, 15
4	1	like	9	Human 2	5, 7, 11, 13
4	1	sea	7	Human 2	7, 9, 11, 13
3	1	but	5	Human 2	5, 7, 9
3	1	deep	7	Human 2	7, 11, 13
3	1	friends	5	Human 2	5, 7, 9
3	1	some	5	Human 2	7, 9, 11
3	1	there	5	Human 2	11, 13, 15
3	1	to	13	Human 2	3, 11, 15
2	1	about	3	Human 2	3, 5
2	1	actually	3	Human 2	7, 9
2	1	and	5	Human 2	9, 13
2	1	been	15	Human 2	1, 15
2	1	down	3	Human 2	5, 7
2	1	fun	3	Human 2	9, 11
2	1	in	5	Human 2	7, 11
2	1	it	5	Human 2	3, 7
2	1	just	9	Human 2	3, 11
2	1	money	3	Human 2	5, 7
2	1	over	3	Human 2	13, 15
2	1	plans	3	Human 2	9, 11
2	1	put	3	Human 2	5, 7
2	1	since	3	Human 2	5, 7
2	1	that	3	Human 2	7, 9
2	1	the	3	Human 2	13, 15
2	1	watching	3	Human 2	3, 5

