Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	. can you	5	8	1	Human 1	2, 5, 7, 9
3	3	3	not able to	5	4	2	Human 1	2, 4, 5
2	2	3	help me understand	11	10	1	Human 1	2, 11
2	2	3	the course content	11	2	1	Human 1	10, 11
7	3	2	can you	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
4	1	2	able to	8	7	2	Human 1	2, 4, 5, 8
3	1	2	course content	13	4	1	Human 1	10, 11, 13
3	1	2	help me	13	12	1	Human 1	2, 11, 13
3	3	2	the syllabus	9	6	1	Human 1	8, 9, 13
3	3	2	this will	11	4	1	Human 1	10, 11, 13
2	2	2	right now	5	2	1	Human 1	4, 5
2	2	2	test .	7	2	1	Human 1	6, 7
2	2	2	weekend .	9	2	1	Human 1	8, 9
11	8	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
10	8	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13
7	4	1	to	3	9	1	Human 1	2, 3, 4, 5, 7, 8, 10
6	6	1	i	5	11	2	Human 1	2, 4, 5, 8, 10, 12
6	6	1	some	3	10	1	Human 1	2, 3, 5, 7, 9, 11
5	5	1	concepts	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	for	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	this	9	10	1	Human 1	4, 9, 10, 11, 13
4	1	1	course	10	11	1	Human 2	3, 10, 11, 13
4	1	1	help	7	12	1	Human 1	2, 7, 11, 13
4	1	1	me	3	12	1	Human 1	2, 3, 11, 13
4	1	1	not	8	7	2	Human 1	2, 4, 5, 8
4	4	1	sure	7	6	1	Human 1	6, 7, 9, 11
3	3	1	be	8	4	1	Human 2	7, 8, 10
3	3	1	have	5	3	1	Human 1	4, 5, 6
3	1	1	test	11	6	1	Human 1	6, 7, 11
3	3	1	think	13	10	2	Human 1	4, 8, 13
3	1	1	understand	7	10	1	Human 1	2, 7, 11
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	3	1	with	10	8	2	Human 2	3, 9, 10
2	2	1	a	10	6	1	Human 2	5, 10
2	2	1	but	8	4	1	Human 2	5, 8
2	2	1	cool	13	2	1	Human 1	12, 13
2	2	1	lectures	3	2	1	Human 1	2, 3
2	2	1	much	11	2	1	Human 1	10, 11
2	2	1	next	13	2	1	Human 1	12, 13
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	thats	13	2	1	Human 1	12, 13
2	2	1	your	7	2	1	Human 1	6, 7

