Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	! where did you live before ?	9	2	1	Human 1	8, 9
2	2	5	the one in our floor	15	2	1	Human 1	14, 15
2	2	4	nice ! best place	11	2	1	Human 1	10, 11
2	2	4	they are giving out	7	6	1	Human 1	2, 7
2	2	3	better hurry up	13	2	1	Human 1	12, 13
2	2	3	cold weather !	9	4	1	Human 1	6, 9
2	2	3	for the cold	10	4	1	Human 2	7, 10
2	2	3	its good that	7	2	1	Human 1	6, 7
4	2	2	cold weather	7	6	1	Human 1	6, 7, 9, 11
4	2	2	the cold	7	8	1	Human 1	4, 7, 10, 11
3	1	2	nice !	11	4	2	Human 1	8, 10, 11
2	2	2	, i	12	8	1	Human 2	5, 12
2	2	2	place to	10	8	1	Human 2	3, 10
9	3	1	the	4	13	1	Human 2	3, 4, 5, 7, 10, 11, 12, 14, 15
7	1	1	cold	5	8	1	Human 1	4, 5, 6, 7, 9, 10, 11
6	4	1	for	7	10	1	Human 1	6, 7, 9, 10, 11, 15
6	5	1	you	8	15	3	Human 2	1, 3, 5, 8, 9, 15
5	5	1	get	9	10	1	Human 1	6, 9, 12, 14, 15
5	4	1	i	5	13	2	Human 1	2, 4, 5, 12, 14
5	4	1	to	6	10	2	Human 2	3, 5, 6, 10, 12
4	2	1	in	15	14	3	Human 1	2, 4, 14, 15
4	2	1	its	7	6	2	Human 1	4, 6, 7, 9
4	1	1	nice	9	4	1	Human 1	8, 9, 10, 11
4	2	1	out	7	11	2	Human 1	2, 6, 7, 12
4	2	1	that	7	6	2	Human 1	4, 6, 7, 9
3	3	1	a	4	4	1	Human 2	3, 4, 6
3	1	1	are	2	7	1	Human 2	1, 2, 7
3	1	1	good	6	3	1	Human 2	5, 6, 7
3	3	1	it	15	10	2	Human 1	6, 12, 15
3	1	1	live	10	3	1	Human 1	8, 9, 10
3	3	1	microkitchen	3	4	1	Human 1	2, 3, 5
3	1	1	our	15	10	2	Human 1	6, 14, 15
3	3	1	some	3	4	1	Human 1	2, 3, 5
3	1	1	they	12	11	1	Human 1	2, 7, 12
2	2	1	and	14	12	1	Human 2	3, 14
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	except	11	2	1	Human 1	10, 11
2	2	1	jacket	5	2	1	Human 1	4, 5
2	2	1	oh	8	6	1	Human 2	3, 8
2	2	1	right	11	2	1	Human 1	10, 11

