Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	do you have one	11	4	1	Human 1	8, 11
2	2	4	i'm going to impersonate	11	2	1	Human 1	10, 11
3	1	3	i'm going to	15	6	1	Human 1	10, 11, 15
3	3	2	did you	5	4	1	Human 1	4, 5, 7
3	1	2	have one	9	4	1	Human 1	8, 9, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	with friends	5	4	1	Human 1	2, 5
8	5	1	you	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 11, 13
5	2	1	i'm	12	6	1	Human 1	10, 11, 12, 13, 15
4	2	1	do	11	12	2	Human 1	4, 8, 11, 15
4	4	1	good	3	6	1	Human 1	2, 3, 6, 7
4	1	1	have	8	9	1	Human 2	3, 8, 9, 11
4	1	1	to	11	14	2	Human 1	2, 10, 11, 15
3	1	1	friends	8	7	1	Human 1	2, 5, 8
3	3	1	just	5	8	1	Human 1	2, 5, 9
3	3	1	your	8	9	1	Human 2	1, 8, 9
2	2	1	air	15	2	1	Human 1	14, 15
2	2	1	and	5	4	1	Human 1	2, 5
2	2	1	any	14	8	1	Human 2	7, 14
2	2	1	everything	15	2	1	Human 1	14, 15
2	2	1	frier	7	2	1	Human 1	6, 7
2	2	1	no	13	8	1	Human 1	6, 13
2	2	1	other	15	2	1	Human 1	14, 15
2	2	1	unique	13	2	1	Human 1	12, 13
2	2	1	yum	7	2	1	Human 1	6, 7

