Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	sit in heated rroms	9	2	1	Human 1	8, 9
5	5	2	i don't	4	11	1	Human 2	3, 4, 8, 11, 13
3	3	2	climate change	13	3	1	Human 1	12, 13, 14
2	2	2	. just	9	2	1	Human 1	8, 9
8	4	1	i	5	11	1	Human 2	3, 4, 5, 6, 8, 9, 11, 13
7	2	1	don't	5	11	1	Human 2	3, 4, 5, 7, 8, 11, 13
7	7	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
6	6	1	weather	8	11	2	Human 2	3, 5, 8, 9, 11, 13
5	5	1	have	10	11	2	Human 2	3, 7, 10, 11, 13
4	4	1	ai	14	12	3	Human 2	3, 5, 7, 14
4	4	1	can	8	9	1	Human 2	5, 8, 11, 13
4	4	1	that	5	7	1	Human 1	4, 5, 8, 10
3	3	1	but	10	7	1	Human 2	5, 10, 11
3	2	1	in	9	3	1	Human 1	8, 9, 10
3	3	1	like	5	4	1	Human 1	4, 5, 7
3	3	1	make	5	5	1	Human 1	4, 5, 8
3	3	1	pretty	13	12	2	Human 1	2, 12, 13
3	3	1	this	13	10	2	Human 1	4, 12, 13
3	3	1	water	7	5	1	Human 1	6, 7, 10
2	2	1	days	5	2	1	Human 1	4, 5
2	2	1	haha	11	4	1	Human 1	8, 11
2	2	1	here	13	4	1	Human 1	10, 13
2	2	1	rain	7	4	1	Human 1	4, 7
2	2	1	survive	9	2	1	Human 1	8, 9
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	to	8	6	1	Human 2	3, 8
2	2	1	trouble	7	2	1	Human 1	6, 7
2	2	1	you	12	2	1	Human 2	11, 12

