Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	10	6	1	Human 2	5, 10
2	2	3	i'm not good	15	6	1	Human 1	10, 15
2	2	3	yeah i like	13	4	1	Human 1	10, 13
4	4	2	ground beef	13	6	1	Human 1	12, 13, 15, 17
4	2	2	i like	11	5	1	Human 1	10, 11, 13, 14
3	3	2	decent at	15	4	1	Human 1	14, 15, 17
3	1	2	not good	11	6	1	Human 1	10, 11, 15
2	2	2	lol what's	13	4	1	Human 1	10, 13
2	2	2	never played	17	2	1	Human 1	16, 17
2	2	2	pretty easy	15	4	1	Human 1	12, 15
2	2	2	what are	15	8	1	Human 1	8, 15
8	4	1	i	10	12	3	Human 2	5, 7, 9, 10, 11, 13, 14, 16
8	8	1	you	2	15	1	Human 2	1, 2, 3, 4, 6, 7, 9, 15
7	4	1	i'm	10	15	3	Human 2	3, 5, 9, 10, 14, 15, 17
7	3	1	like	10	15	1	Human 2	3, 10, 11, 13, 14, 15, 17
5	3	1	good	11	16	2	Human 1	2, 10, 11, 15, 17
5	3	1	lol	11	8	1	Human 1	10, 11, 13, 15, 17
5	2	1	not	10	11	2	Human 2	5, 9, 10, 11, 15
4	2	1	are	8	15	1	Human 2	1, 8, 11, 15
4	1	1	at	14	7	1	Human 2	11, 14, 15, 17
4	2	1	easy	13	6	1	Human 1	12, 13, 15, 17
4	4	1	have	6	5	1	Human 2	5, 6, 7, 9
4	2	1	yeah	11	8	1	Human 1	10, 11, 13, 17
3	3	1	badminton	15	4	1	Human 1	14, 15, 17
3	1	1	but	11	7	1	Human 2	5, 10, 11
3	3	1	eating	9	8	1	Human 1	8, 9, 15
3	1	1	pretty	17	6	1	Human 1	12, 15, 17
3	3	1	to	16	14	2	Human 2	3, 7, 16
3	1	1	what	11	8	1	Human 1	8, 11, 15
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	try	17	2	1	Human 1	16, 17
2	2	1	would	16	14	1	Human 2	3, 16

