Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	the three body problem .	11	8	1	Human 1	4, 11
6	4	4	the three body problem	5	12	1	Human 1	4, 5, 7, 11, 13, 15
2	2	3	, but i	9	8	1	Human 1	2, 9
4	2	2	, but	5	12	1	Human 1	2, 5, 9, 13
4	4	2	virtual reality	11	6	3	Human 1	6, 8, 10, 11
3	3	2	it's a	6	5	1	Human 2	5, 6, 9
2	2	2	. it's	9	8	1	Human 1	2, 9
2	2	2	. there	13	6	1	Human 1	8, 13
2	2	2	alien civilization	11	2	1	Human 1	10, 11
2	2	2	aliens and	7	2	1	Human 1	6, 7
2	2	2	for you	9	2	1	Human 1	8, 9
2	2	2	is a	8	4	1	Human 2	5, 8
10	7	1	a	5	14	1	Human 1	2, 5, 6, 7, 8, 9, 10, 12, 14, 15
10	6	1	the	9	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
6	4	1	i	3	12	1	Human 1	2, 3, 9, 11, 12, 13
6	4	1	is	8	14	2	Human 2	1, 5, 8, 10, 13, 14
6	3	1	it's	3	8	1	Human 1	2, 3, 5, 6, 7, 9
6	6	1	of	9	10	2	Human 1	4, 6, 9, 11, 12, 13
6	6	1	to	8	13	1	Human 2	3, 8, 10, 11, 12, 15
5	3	1	and	9	8	1	Human 1	6, 7, 9, 10, 13
4	2	1	alien	9	4	1	Human 1	8, 9, 10, 11
4	4	1	book	9	13	2	Human 1	2, 6, 9, 14
4	4	1	reading	4	13	1	Human 2	3, 4, 5, 15
3	3	1	about	7	6	2	Human 1	2, 6, 7
3	3	1	an	8	6	2	Human 2	3, 7, 8
3	1	1	for	11	4	1	Human 1	8, 9, 11
3	3	1	i'm	5	6	1	Human 1	4, 5, 9
3	3	1	it	7	5	1	Human 1	4, 7, 8
3	3	1	life	9	8	1	Human 1	8, 9, 15
3	1	1	there	13	6	2	Human 1	8, 12, 13
3	2	1	you	9	8	2	Human 1	2, 8, 9
3	3	1	your	6	13	1	Human 2	1, 6, 13
2	2	1	are	15	4	1	Human 1	12, 15
2	2	1	as	12	10	1	Human 2	3, 12
2	1	1	civilization	11	2	1	Human 1	10, 11
2	2	1	enjoying	3	2	1	Human 1	2, 3
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	not	12	8	1	Human 2	5, 12
2	2	1	spoil	9	2	1	Human 1	8, 9
2	2	1	spoilers	13	2	1	Human 1	12, 13
2	2	1	twists	13	2	1	Human 1	12, 13

