Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	you love about where you live	13	2	1	Human 1	12, 13
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	3	board games inside	11	4	1	Human 1	8, 11
4	2	2	board games	9	6	1	Human 1	8, 9, 11, 13
3	1	2	you live	13	4	2	Human 1	10, 12, 13
2	2	2	! i	7	4	1	Human 1	4, 7
2	2	2	! i'm	3	2	1	Human 1	2, 3
2	2	2	are you	7	6	1	Human 1	2, 7
2	2	2	james .	5	4	1	Human 1	2, 5
2	2	2	just enjoying	13	6	1	Human 1	8, 13
2	2	2	the weather	7	4	1	Human 1	4, 7
8	7	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 11, 13
7	2	1	you	5	13	1	Human 2	1, 2, 5, 7, 10, 12, 13
6	6	1	here	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	4	1	i	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	4	1	the	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	4	1	to	5	14	1	Human 2	1, 2, 5, 7, 8, 14
6	4	1	weather	5	10	1	Human 1	4, 5, 7, 9, 11, 13
4	4	1	for	8	5	1	Human 2	7, 8, 9, 11
4	1	1	games	9	6	1	Human 1	8, 9, 11, 13
4	2	1	inside	9	6	1	Human 1	8, 9, 11, 13
4	2	1	just	9	6	1	Human 1	8, 9, 11, 13
4	2	1	nice	4	14	1	Human 2	1, 2, 4, 14
4	3	1	where	11	4	1	Human 1	10, 11, 12, 13
3	1	1	are	9	8	1	Human 1	2, 7, 9
3	3	1	be	5	3	1	Human 1	4, 5, 6
3	1	1	james	3	4	1	Human 1	2, 3, 5
3	1	1	love	14	3	1	Human 1	12, 13, 14
2	2	1	affected	9	4	1	Human 1	6, 9
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	not	11	4	1	Human 1	8, 11
2	2	1	plan	9	2	1	Human 1	8, 9
2	2	1	then	9	2	1	Human 1	8, 9
2	2	1	which	7	2	1	Human 1	6, 7
2	2	1	you'd	11	2	1	Human 1	10, 11

