Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	your day was	10	6	1	Human 2	5, 10
3	1	2	your day	10	10	2	Human 2	1, 5, 10
2	2	2	. i	11	2	1	Human 1	10, 11
2	2	2	for some	7	2	1	Human 1	6, 7
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	someone who	9	2	1	Human 1	8, 9
8	8	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 12, 13
6	4	1	for	6	9	1	Human 2	5, 6, 7, 9, 11, 13
6	4	1	i	4	9	1	Human 2	3, 4, 5, 7, 10, 11
5	5	1	and	7	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	day	4	11	1	Human 2	1, 4, 5, 10, 11
5	3	1	some	6	9	1	Human 2	5, 6, 7, 8, 13
5	4	1	was	5	10	1	Human 1	4, 5, 10, 11, 13
5	3	1	your	10	12	2	Human 2	1, 5, 10, 11, 12
4	4	1	a	6	7	1	Human 2	5, 6, 8, 11
4	4	1	to	8	8	2	Human 2	3, 5, 8, 10
3	3	1	are	12	5	1	Human 2	9, 12, 13
3	3	1	my	9	10	1	Human 1	4, 9, 13
3	3	1	that	9	4	1	Human 1	8, 9, 11
2	2	1	choices	13	2	1	Human 1	12, 13
2	2	1	how	10	4	1	Human 2	7, 10
2	2	1	it's	12	10	1	Human 2	3, 12
2	2	1	keto	13	2	1	Human 1	12, 13
2	2	1	of	13	8	1	Human 1	6, 13
2	2	1	one	11	4	1	Human 1	8, 11
2	2	1	out	13	2	1	Human 1	12, 13
2	2	1	project	7	2	1	Human 1	6, 7
2	2	1	recounting	5	2	1	Human 1	4, 5
2	2	1	similar	11	4	1	Human 1	8, 11
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	tiring	13	2	1	Human 1	12, 13
2	2	1	would	9	2	1	Human 1	8, 9
2	2	1	you	8	4	1	Human 2	5, 8

