Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	cat rescue videos	15	2	1	Human 1	14, 15
4	4	2	, i	8	11	1	Human 2	7, 8, 10, 17
3	3	2	. but	10	7	1	Human 2	7, 10, 13
2	2	2	, but	17	10	1	Human 1	8, 17
2	2	2	are you	11	10	1	Human 1	2, 11
2	2	2	babies that	15	2	1	Human 1	14, 15
2	2	2	but i	17	8	1	Human 1	10, 17
2	2	2	ready to	5	2	1	Human 1	4, 5
2	2	2	what are	15	14	1	Human 1	2, 15
2	2	2	your favorite	15	4	1	Human 1	12, 15
11	10	1	you	5	16	2	Human 1	2, 4, 5, 6, 7, 9, 10, 11, 15, 16, 17
8	8	1	and	5	14	1	Human 1	4, 5, 7, 9, 13, 14, 15, 17
8	7	1	to	5	11	2	Human 1	2, 4, 5, 6, 7, 8, 10, 12
7	5	1	i	8	15	2	Human 2	3, 7, 8, 10, 13, 14, 17
7	7	1	the	5	14	1	Human 1	4, 5, 7, 10, 13, 15, 17
6	4	1	what	11	14	3	Human 1	2, 4, 6, 11, 12, 15
5	2	1	are	9	14	1	Human 1	2, 9, 11, 14, 15
5	5	1	do	7	11	1	Human 1	6, 7, 8, 13, 16
5	3	1	that	14	7	2	Human 2	11, 13, 14, 15, 17
4	4	1	pikachu	3	9	1	Human 1	2, 3, 9, 10
4	4	1	yoda	11	6	1	Human 1	10, 11, 13, 15
4	2	1	your	12	15	2	Human 2	1, 5, 12, 15
3	3	1	about	11	12	1	Human 1	4, 11, 15
3	3	1	have	17	8	2	Human 1	10, 16, 17
3	3	1	in	10	6	1	Human 2	9, 10, 14
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	3	1	or	16	15	1	Human 2	3, 16, 17
3	3	1	pokémon	9	4	1	Human 1	8, 9, 11
3	1	1	ready	7	4	1	Human 1	4, 5, 7
3	3	1	think	10	11	1	Human 2	5, 10, 15
2	2	1	also	11	4	1	Human 1	8, 11
2	2	1	any	16	10	1	Human 2	7, 16
2	1	1	cat	15	2	1	Human 1	14, 15
2	2	1	exotic	11	4	1	Human 1	8, 11
2	2	1	meet	3	2	1	Human 1	2, 3
2	2	1	new	5	2	1	Human 1	4, 5
2	2	1	of	14	10	1	Human 2	5, 14
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	stray	15	2	1	Human 1	14, 15
2	2	1	this	9	8	1	Human 1	2, 9
2	2	1	unwind	7	2	1	Human 1	6, 7
2	2	1	watch	13	2	1	Human 1	12, 13
2	2	1	year	5	2	1	Human 1	4, 5

