Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	i never have to put on lotion	13	4	1	Human 1	10, 13
3	1	2	have to	13	4	2	Human 1	10, 12, 13
3	3	2	i have	12	6	2	Human 2	7, 9, 12
2	2	2	getting sick	7	4	1	Human 1	4, 7
2	2	2	i love	11	2	1	Human 1	10, 11
2	2	2	i think	9	6	1	Human 1	4, 9
2	2	2	this year	9	4	1	Human 1	6, 9
8	3	1	i	7	10	2	Human 1	4, 6, 7, 9, 10, 11, 12, 13
7	2	1	have	7	8	1	Human 1	6, 7, 8, 9, 10, 12, 13
7	7	1	the	5	10	1	Human 1	4, 5, 6, 9, 11, 12, 13
6	6	1	of	5	9	1	Human 1	4, 5, 6, 9, 11, 12
5	5	1	for	7	10	2	Human 1	4, 6, 7, 12, 13
5	3	1	this	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	to	10	9	2	Human 2	5, 7, 10, 12, 13
5	5	1	you	4	9	1	Human 2	3, 4, 5, 8, 11
4	2	1	getting	9	10	1	Human 1	4, 7, 9, 13
4	4	1	how	3	8	1	Human 1	2, 3, 7, 9
4	4	1	it's	11	4	1	Human 1	10, 11, 12, 13
4	2	1	sick	5	4	1	Human 1	4, 5, 6, 7
3	3	1	been	7	8	1	Human 1	2, 7, 9
3	3	1	cause	5	7	1	Human 1	4, 5, 10
3	3	1	cold	5	4	1	Human 1	4, 5, 7
3	3	1	home	7	4	1	Human 1	6, 7, 9
3	3	1	i'm	5	4	1	Human 1	4, 5, 7
3	3	1	like	10	5	1	Human 2	7, 10, 11
3	1	1	lotion	13	4	2	Human 1	10, 12, 13
3	3	1	me	9	8	1	Human 1	6, 9, 13
3	1	1	never	11	4	1	Human 1	10, 11, 13
3	1	1	on	13	10	2	Human 1	4, 10, 13
3	3	1	there	11	4	1	Human 1	10, 11, 13
3	3	1	too	7	6	1	Human 1	4, 7, 9
3	1	1	year	11	6	1	Human 1	6, 9, 11
3	3	1	your	5	6	1	Human 1	2, 5, 7
2	2	1	beaches	13	2	1	Human 1	12, 13
2	2	1	do	13	6	1	Human 1	8, 13
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	has	9	8	1	Human 1	2, 9
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	out	13	10	1	Human 1	4, 13
2	2	1	with	9	6	1	Human 1	4, 9

