Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have been working on	13	2	1	Human 1	12, 13
2	2	3	as well .	13	6	1	Human 1	8, 13
2	2	3	good to hear	8	2	1	Human 2	7, 8
2	2	3	what sort of	13	4	1	Human 1	10, 13
3	3	2	in the	11	13	1	Human 1	2, 11, 14
2	2	2	are you	13	12	1	Human 1	2, 13
2	1	2	as well	13	6	1	Human 1	8, 13
2	2	2	mentorship program	7	6	1	Human 1	2, 7
2	2	2	peer perspective	9	2	1	Human 1	8, 9
8	6	1	to	6	10	1	Human 2	5, 6, 7, 8, 10, 11, 13, 14
7	7	1	i	4	10	1	Human 2	3, 4, 5, 6, 8, 11, 12
7	5	1	the	3	13	1	Human 1	2, 3, 5, 7, 9, 11, 14
6	3	1	in	3	13	1	Human 1	2, 3, 5, 7, 11, 14
5	3	1	have	7	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	mentor	11	8	2	Human 1	6, 10, 11, 12, 13
5	3	1	mentorship	3	6	1	Human 1	2, 3, 4, 5, 7
5	4	1	you	5	12	1	Human 1	2, 5, 7, 10, 13
4	2	1	as	9	6	1	Human 1	8, 9, 11, 13
4	2	1	good	7	9	1	Human 1	6, 7, 8, 14
3	3	1	a	7	9	1	Human 1	6, 7, 14
3	3	1	and	14	8	2	Human 2	7, 11, 14
3	1	1	are	7	12	1	Human 1	2, 7, 13
3	1	1	of	13	10	2	Human 1	4, 10, 13
3	1	1	on	13	4	2	Human 1	10, 12, 13
3	3	1	with	12	9	1	Human 2	5, 12, 13
2	2	1	be	9	4	1	Human 1	6, 9
2	2	1	but	11	4	1	Human 1	8, 11
2	2	1	communication	13	2	1	Human 1	12, 13
2	2	1	do	11	2	1	Human 1	10, 11
2	2	1	find	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	13	6	1	Human 1	8, 13
2	2	1	other	9	2	1	Human 1	8, 9
2	2	1	skills	13	2	1	Human 1	12, 13
2	2	1	sometimes	9	2	1	Human 1	8, 9
2	2	1	them	5	2	1	Human 1	4, 5

