Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i'm terrible at	5	2	1	Human 1	4, 5
2	2	3	you think ?	5	2	1	Human 1	4, 5
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i'm great	3	2	1	Human 1	2, 3
2	2	2	play anything	5	2	1	Human 1	4, 5
2	2	2	to play	5	2	1	Human 1	4, 5
2	2	2	what about	5	4	1	Human 1	2, 5
2	2	2	with friends	5	2	1	Human 1	4, 5
8	8	1	you	2	12	1	Human 2	1, 2, 3, 4, 5, 6, 11, 12
7	4	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 6, 8, 13
4	4	1	are	10	11	2	Human 2	1, 3, 10, 11
4	4	1	for	2	10	1	Human 2	1, 2, 5, 10
4	3	1	to	5	7	1	Human 1	4, 5, 8, 10
3	1	1	about	6	5	1	Human 1	2, 5, 6
3	3	1	but	5	5	1	Human 1	4, 5, 8
3	1	1	friends	5	4	2	Human 1	2, 4, 5
3	3	1	fun	5	7	1	Human 1	4, 5, 10
3	3	1	game	5	8	1	Human 1	2, 5, 9
3	3	1	into	9	6	1	Human 1	8, 9, 13
3	3	1	it	9	6	2	Human 1	4, 6, 9
3	3	1	like	9	3	1	Human 1	8, 9, 10
3	1	1	play	9	6	1	Human 1	4, 5, 9
3	3	1	the	10	12	1	Human 2	1, 10, 12
3	1	1	what	11	10	1	Human 1	2, 5, 11
3	2	1	with	5	6	1	Human 1	4, 5, 9
2	2	1	book	11	2	1	Human 1	10, 11
2	2	1	getting	9	4	1	Human 1	6, 9
2	2	1	good	13	2	1	Human 1	12, 13
2	2	1	in	11	2	1	Human 1	10, 11
2	1	1	think	5	2	1	Human 1	4, 5
2	2	1	what's	12	4	1	Human 2	9, 12
2	2	1	yourself	5	2	1	Human 1	4, 5

