Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	. you	5	Human 2	7, 11
2	2	? i	5	Human 2	13, 17
2	2	be expensive	3	Human 2	15, 17
2	2	i don't	15	Human 2	3, 17
2	2	i've been	5	Human 2	7, 11
2	2	social media	3	Human 2	9, 11
5	1	i	15	Human 2	3, 5, 9, 13, 17
5	1	you	11	Human 2	3, 5, 7, 11, 13
4	1	been	7	Human 2	5, 7, 9, 11
4	1	the	7	Human 2	9, 11, 13, 15
4	1	to	9	Human 2	3, 5, 7, 11
3	1	a	9	Human 2	3, 9, 11
3	1	day	13	Human 2	1, 3, 13
2	1	<redacted_term>	5	Human 2	13, 17
2	1	about	9	Human 2	9, 17
2	1	and	7	Human 2	7, 13
2	1	australia	3	Human 2	13, 15
2	1	diving	5	Human 2	13, 17
2	1	from	3	Human 2	9, 11
2	1	going	11	Human 2	1, 11
2	1	have	3	Human 2	3, 5
2	1	how	5	Human 2	5, 9
2	1	i'm	3	Human 2	3, 5
2	1	is	3	Human 2	15, 17
2	1	it	3	Human 2	15, 17
2	1	just	13	Human 2	3, 15
2	1	know	7	Human 2	11, 17
2	1	saving	3	Human 2	9, 11
2	1	that	13	Human 2	5, 17
2	1	that's	3	Human 2	13, 15
2	1	wacky	5	Human 2	7, 11
2	1	world	3	Human 2	9, 11
2	1	would	7	Human 2	11, 17
2	1	you're	5	Human 2	5, 9

