Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! it was great	9	6	1	Human 1	4, 9
3	3	3	can be a	5	7	1	Human 1	4, 5, 10
2	2	3	hmm good question	13	4	1	Human 1	10, 13
2	2	3	it can be	11	2	1	Human 1	10, 11
2	2	3	to see the	12	4	1	Human 2	9, 12
2	2	3	twists and turns	9	2	1	Human 1	8, 9
2	2	3	yes , the	7	4	1	Human 1	4, 7
4	1	2	can be	10	8	1	Human 1	4, 5, 10, 11
4	2	2	it was	12	12	1	Human 1	4, 9, 12, 15
3	3	2	! how	3	3	1	Human 1	2, 3, 4
3	1	2	! it	13	10	1	Human 1	4, 9, 13
3	1	2	it can	13	4	1	Human 1	10, 11, 13
3	1	2	see the	12	4	2	Human 2	9, 11, 12
3	1	2	to see	12	6	2	Human 2	7, 9, 12
3	1	2	was great	7	6	1	Human 1	4, 7, 9
3	1	2	yes ,	8	5	1	Human 1	4, 7, 8
2	2	2	! i	15	8	1	Human 1	8, 15
2	2	2	great !	5	2	1	Human 1	4, 5
2	2	2	rock climbing	5	2	1	Human 1	4, 5
2	2	2	same !	9	2	1	Human 1	8, 9
2	2	2	too !	15	2	1	Human 1	14, 15
8	2	1	it	4	15	1	Human 2	1, 4, 9, 10, 11, 12, 13, 15
7	3	1	the	8	10	1	Human 1	4, 7, 8, 9, 11, 12, 13
6	4	1	and	8	11	1	Human 2	5, 8, 9, 11, 13, 15
6	1	1	can	4	11	1	Human 2	3, 4, 5, 10, 11, 13
6	4	1	to	12	10	4	Human 2	5, 7, 9, 11, 12, 14
6	1	1	was	5	12	1	Human 1	4, 5, 7, 9, 12, 15
5	2	1	a	7	8	1	Human 1	4, 5, 7, 10, 11
5	1	1	be	12	9	1	Human 1	4, 5, 10, 11, 12
5	5	1	but	11	6	1	Human 1	10, 11, 12, 13, 15
5	3	1	good	3	12	1	Human 1	2, 3, 7, 10, 13
5	2	1	great	5	8	1	Human 1	4, 5, 7, 9, 11
5	4	1	i	4	13	1	Human 2	3, 4, 8, 12, 15
5	5	1	it's	7	12	1	Human 1	2, 7, 10, 11, 13
5	2	1	yes	12	12	1	Human 1	4, 7, 8, 12, 15
5	5	1	you	12	12	3	Human 2	3, 7, 9, 12, 14
4	1	1	how	5	4	1	Human 1	2, 3, 4, 5
3	3	1	about	7	6	1	Human 1	4, 7, 9
3	3	1	actually	13	4	1	Human 1	12, 13, 15
3	3	1	australia	15	4	2	Human 1	12, 14, 15
3	3	1	from	12	3	1	Human 2	11, 12, 13
3	3	1	is	15	14	2	Human 1	2, 12, 15
3	3	1	movie	7	3	1	Human 1	6, 7, 8
3	3	1	very	13	6	2	Human 1	8, 12, 13
3	3	1	what	7	4	1	Human 1	6, 7, 9
2	2	1	at	14	4	1	Human 2	11, 14
2	2	1	dark	13	4	1	Human 1	10, 13
2	2	1	definitely	15	2	1	Human 1	14, 15
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	here	15	4	1	Human 1	12, 15
2	2	1	look	9	2	1	Human 1	8, 9
2	2	1	more	15	4	1	Human 1	12, 15
2	2	1	nice	7	2	1	Human 1	6, 7
2	2	1	originally	13	2	1	Human 1	12, 13
2	1	1	same	9	2	1	Human 1	8, 9
2	2	1	when	10	2	1	Human 2	9, 10
2	2	1	winter	15	4	1	Human 1	12, 15
2	2	1	your	5	4	1	Human 1	2, 5
2	2	1	yourself	5	2	1	Human 1	4, 5

