Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	, and	11	Human 2	3, 7, 13
2	2	, but	9	Human 2	3, 11
2	2	a favorite	11	Human 2	3, 13
2	2	as an	9	Human 2	3, 11
7	1	and	13	Human 2	3, 5, 7, 9, 11, 13, 15
3	1	an	13	Human 2	3, 11, 15
3	1	i'm	9	Human 2	7, 9, 15
3	1	like	5	Human 2	7, 9, 11
3	1	movies	9	Human 2	1, 7, 9
3	1	the	9	Human 2	5, 7, 13
2	1	a	11	Human 2	3, 13
2	1	avatar's	3	Human 2	3, 5
2	1	bake	5	Human 2	11, 15
2	1	can	3	Human 2	11, 13
2	1	good	7	Human 2	1, 7
2	1	have	11	Human 2	1, 11
2	1	i	7	Human 2	5, 11
2	1	in	5	Human 2	9, 13
2	1	is	9	Human 2	5, 13
2	1	many	11	Human 2	3, 13
2	1	or	3	Human 2	9, 11
2	1	storytelling	5	Human 2	3, 7
2	1	though	11	Human 2	5, 15
2	1	with	3	Human 2	5, 7
2	1	you	11	Human 2	1, 11

