Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	noodle soup is	13	2	1	Human 1	12, 13
3	3	2	, but	3	10	1	Human 1	2, 3, 11
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	, i	14	4	1	Human 2	11, 14
2	2	2	even though	15	2	1	Human 1	14, 15
2	1	2	noodle soup	13	2	1	Human 1	12, 13
2	2	2	though i	14	10	1	Human 2	5, 14
8	8	1	and	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 13, 15
6	4	1	i	5	13	1	Human 1	2, 5, 8, 10, 11, 14
5	5	1	like	7	6	1	Human 1	6, 7, 9, 10, 11
5	5	1	you	6	12	1	Human 2	1, 6, 10, 11, 12
4	4	1	a	3	12	1	Human 1	2, 3, 4, 13
4	4	1	an	4	13	1	Human 2	3, 4, 11, 15
4	4	1	bake	11	6	1	Human 1	10, 11, 14, 15
4	4	1	do	11	7	2	Human 1	6, 10, 11, 12
4	2	1	have	10	11	1	Human 2	1, 4, 10, 11
4	2	1	is	5	12	1	Human 1	2, 5, 12, 13
4	4	1	movies	6	9	1	Human 2	1, 6, 7, 9
4	4	1	the	5	10	1	Human 1	4, 5, 7, 13
3	3	1	as	3	10	1	Human 1	2, 3, 11
3	3	1	favorite	3	12	1	Human 1	2, 3, 13
3	3	1	good	2	7	1	Human 2	1, 2, 7
3	3	1	of	9	7	1	Human 1	4, 9, 10
3	3	1	or	12	4	2	Human 2	9, 11, 12
3	1	1	though	15	11	1	Human 2	5, 14, 15
3	3	1	with	5	4	1	Human 1	4, 5, 7
2	2	1	cannot	15	2	1	Human 1	14, 15
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	food	13	4	1	Human 1	10, 13
2	2	1	human	9	6	1	Human 1	4, 9
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	make	15	4	1	Human 1	12, 15
2	2	1	meaningful	5	2	1	Human 1	4, 5
2	2	1	people	11	8	1	Human 1	4, 11
2	2	1	story	5	2	1	Human 1	4, 5
2	2	1	that	5	2	1	Human 1	4, 5
2	2	1	through	7	4	1	Human 1	4, 7
2	2	1	way	7	4	1	Human 1	4, 7
2	2	1	your	9	8	1	Human 1	2, 9

