Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	most of the	13	10	1	Human 1	4, 13
3	3	2	oil painting	13	4	1	Human 1	12, 13, 15
2	2	2	from work	3	2	1	Human 1	2, 3
2	2	2	i just	3	2	1	Human 1	2, 3
2	2	2	talking to	5	2	1	Human 1	4, 5
2	2	2	what i	9	2	1	Human 1	8, 9
8	4	1	i	10	13	1	Human 1	2, 3, 8, 9, 10, 12, 13, 14
5	3	1	from	5	12	1	Human 1	2, 3, 5, 8, 13
5	5	1	i'm	5	10	1	Human 1	4, 5, 7, 9, 13
5	3	1	most	5	10	1	Human 1	4, 5, 7, 9, 13
5	4	1	the	5	10	1	Human 1	4, 5, 7, 9, 13
5	3	1	what	11	8	1	Human 1	8, 9, 11, 13, 15
4	2	1	just	5	8	1	Human 1	2, 3, 5, 9
4	4	1	really	7	6	1	Human 1	6, 7, 9, 11
3	3	1	do	12	4	1	Human 2	11, 12, 14
3	3	1	doing	9	4	1	Human 1	8, 9, 11
3	1	1	of	14	11	1	Human 1	4, 13, 14
3	1	1	to	8	5	1	Human 1	4, 5, 8
2	2	1	clients	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	13	6	1	Human 1	8, 13
2	2	1	it	8	6	1	Human 2	3, 8
2	2	1	kinds	15	2	1	Human 1	14, 15
2	2	1	no	16	4	1	Human 2	13, 16

