Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	are you going to	15	2	1	Human 1	14, 15
2	2	3	cook the turkey	15	2	1	Human 1	14, 15
2	2	3	for thanksgiving though	15	4	1	Human 1	12, 15
2	2	2	, you	5	4	1	Human 1	2, 5
2	2	2	is coming	13	2	1	Human 1	12, 13
2	2	2	that's too	9	4	1	Human 1	6, 9
2	2	2	with practice	7	2	1	Human 1	6, 7
7	4	1	you	5	14	1	Human 1	2, 5, 9, 12, 13, 14, 15
5	3	1	that's	13	10	1	Human 1	6, 9, 13, 14, 15
4	2	1	for	12	11	1	Human 2	5, 12, 13, 15
4	2	1	going	4	15	1	Human 2	1, 4, 14, 15
4	2	1	the	13	10	1	Human 1	6, 13, 14, 15
4	2	1	to	12	13	1	Human 2	3, 12, 14, 15
3	3	1	a	13	4	2	Human 1	10, 12, 13
3	1	1	coming	15	4	1	Human 1	12, 13, 15
3	3	1	cute	9	8	1	Human 1	8, 9, 15
3	3	1	from	11	6	1	Human 1	10, 11, 15
3	1	1	is	12	11	1	Human 2	3, 12, 13
3	1	1	thanksgiving	13	4	1	Human 1	12, 13, 15
3	3	1	that	5	4	1	Human 1	4, 5, 7
3	1	1	though	13	4	1	Human 1	12, 13, 15
3	1	1	too	7	4	1	Human 1	6, 7, 9
3	1	1	with	6	5	1	Human 2	3, 6, 7
2	2	1	about	6	4	1	Human 2	3, 6
2	2	1	better	7	2	1	Human 1	6, 7
2	2	1	far	15	4	1	Human 1	12, 15
2	2	1	get	13	8	1	Human 1	6, 13
2	2	1	haha	7	2	1	Human 1	6, 7
2	2	1	no	15	4	1	Human 1	12, 15
2	2	1	relative	15	4	1	Human 1	12, 15
2	2	1	sadly	15	4	1	Human 1	12, 15
2	2	1	so	15	4	1	Human 1	12, 15
2	2	1	visit	13	2	1	Human 1	12, 13
2	2	1	what	11	6	1	Human 1	6, 11
2	2	1	yes	11	2	1	Human 1	10, 11

