Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	10	same ! even though i bake , i cannot cook	15	2	1	Human 1	14, 15
2	2	3	! do you	15	4	1	Human 1	12, 15
2	2	3	a meaningful story	5	2	1	Human 1	4, 5
2	2	3	movie with beautiful	5	2	1	Human 1	4, 5
4	3	2	do you	15	10	3	Human 1	6, 10, 12, 15
3	3	2	, but	11	12	1	Human 1	2, 11, 13
3	1	2	, i	14	11	1	Human 2	5, 14, 15
3	3	2	noodle soup	13	4	1	Human 1	12, 13, 15
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	i enjoy	11	4	1	Human 1	8, 11
8	6	1	have	4	13	2	Human 2	1, 3, 4, 7, 9, 10, 11, 13
8	3	1	i	5	14	1	Human 1	2, 5, 7, 8, 10, 11, 14, 15
8	5	1	you	6	15	2	Human 2	1, 3, 6, 9, 10, 12, 13, 15
6	6	1	and	10	9	3	Human 2	5, 7, 9, 10, 11, 13
6	3	1	do	7	10	1	Human 1	6, 7, 10, 11, 12, 15
5	5	1	like	7	6	1	Human 1	6, 7, 9, 10, 11
5	5	1	to	9	9	2	Human 1	4, 6, 9, 10, 12
4	4	1	a	3	4	1	Human 1	2, 3, 4, 5
4	4	1	an	7	10	1	Human 1	4, 7, 11, 13
4	4	1	avatar	3	4	1	Human 1	2, 3, 4, 5
4	1	1	but	7	12	1	Human 1	2, 7, 11, 13
4	4	1	is	3	11	1	Human 1	2, 3, 5, 12
3	1	1	bake	15	6	2	Human 1	10, 14, 15
3	1	1	enjoy	13	6	1	Human 1	8, 11, 13
3	3	1	movies	6	6	2	Human 2	1, 3, 6
3	3	1	of	4	8	1	Human 2	3, 4, 10
3	3	1	or	12	7	1	Human 2	7, 12, 13
3	3	1	the	4	3	1	Human 2	3, 4, 5
2	2	1	delicious	15	4	1	Human 1	12, 15
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	lately	2	2	1	Human 2	1, 2
2	1	1	movie	5	2	1	Human 1	4, 5
2	1	1	though	15	2	1	Human 1	14, 15
2	1	1	with	5	2	1	Human 1	4, 5
2	2	1	your	9	8	1	Human 1	2, 9

