Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i'm just your friendly ai	3	Human 2	7, 9
3	2	i'm just	5	Human 2	5, 7, 9
2	2	. what	9	Human 2	5, 13
2	2	just like	9	Human 2	3, 11
6	1	i'm	11	Human 2	3, 5, 7, 9, 11, 13
6	1	just	11	Human 2	3, 5, 7, 9, 11, 13
4	1	but	7	Human 2	3, 5, 7, 9
4	1	game	9	Human 2	3, 7, 9, 11
4	1	you	11	Human 2	3, 5, 7, 13
4	1	your	7	Human 2	5, 7, 9, 11
3	1	and	11	Human 2	3, 7, 13
3	1	for	9	Human 2	5, 7, 13
3	1	is	7	Human 2	1, 5, 7
3	1	it	13	Human 2	1, 9, 13
3	1	it's	9	Human 2	5, 11, 13
2	1	a	7	Human 2	3, 9
2	1	about	7	Human 2	7, 13
2	1	ball	7	Human 2	3, 9
2	1	physical	3	Human 2	11, 13
2	1	very	5	Human 2	5, 9
2	1	with	3	Human 2	9, 11

