Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	this time of year	7	2	1	Human 1	6, 7
3	3	2	i don't	10	7	1	Human 2	5, 10, 11
2	2	2	! what	9	4	1	Human 1	6, 9
2	2	2	? i	9	2	1	Human 1	8, 9
2	2	2	are you	7	6	1	Human 1	2, 7
2	2	2	really beautiful	7	2	1	Human 1	6, 7
8	7	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 10, 11, 12
7	5	1	i	8	11	2	Human 2	3, 5, 8, 9, 10, 11, 13
4	4	1	and	10	9	2	Human 2	5, 7, 10, 13
4	1	1	don't	13	9	1	Human 2	5, 10, 11, 13
4	4	1	good	3	7	1	Human 1	2, 3, 7, 8
4	4	1	have	5	10	1	Human 1	4, 5, 11, 13
4	2	1	of	7	8	2	Human 1	2, 6, 7, 9
4	3	1	really	7	6	1	Human 1	6, 7, 8, 11
3	3	1	any	10	7	1	Human 2	5, 10, 11
3	1	1	are	13	12	1	Human 1	2, 7, 13
3	3	1	it's	7	3	1	Human 1	6, 7, 8
3	3	1	place	9	4	2	Human 1	6, 8, 9
3	3	1	plans	5	8	1	Human 1	4, 5, 11
3	1	1	this	8	3	1	Human 1	6, 7, 8
3	3	1	to	3	12	1	Human 1	2, 3, 13
3	1	1	what	7	4	1	Human 1	6, 7, 9
2	2	1	cool	11	4	1	Human 1	8, 11
2	2	1	day	9	2	1	Human 1	8, 9
2	2	1	food	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	interesting	9	6	1	Human 1	4, 9
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	japanese	9	2	1	Human 1	8, 9
2	2	1	kingyo	9	2	1	Human 1	8, 9
2	2	1	know	13	4	1	Human 1	10, 13
2	2	1	me	10	4	1	Human 2	7, 10
2	2	1	one	9	2	1	Human 1	8, 9
2	2	1	that	13	6	1	Human 1	8, 13
2	2	1	these	13	2	1	Human 1	12, 13
2	2	1	they	9	2	1	Human 1	8, 9
2	2	1	you're	9	2	1	Human 1	8, 9

