Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i just	3	2	1	Human 1	2, 3
2	2	3	about you ?	3	2	1	Human 1	2, 3
2	2	3	with a racquet	11	4	1	Human 1	8, 11
3	3	2	, i	7	4	1	Human 1	6, 7, 9
3	1	2	. i	12	11	1	Human 1	2, 3, 12
3	3	2	. it's	9	10	1	Human 1	4, 9, 13
2	2	2	, but	7	4	1	Human 1	4, 7
2	2	2	. what	7	6	1	Human 1	2, 7
2	2	2	a ball	11	4	1	Human 1	8, 11
2	2	2	a sport	12	2	1	Human 2	11, 12
2	2	2	game .	9	8	1	Human 1	2, 9
2	2	2	i don't	12	6	1	Human 2	7, 12
2	2	2	i'm just	7	2	1	Human 1	6, 7
2	2	2	sport for	13	2	1	Human 1	12, 13
11	8	1	a	3	13	1	Human 1	2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14
8	3	1	i	4	12	1	Human 1	2, 3, 4, 6, 7, 9, 12, 13
5	3	1	i'm	4	6	1	Human 2	3, 4, 6, 7, 8
5	2	1	it's	5	10	1	Human 1	4, 5, 9, 12, 13
5	4	1	you	3	8	1	Human 1	2, 3, 5, 6, 9
4	4	1	and	12	5	2	Human 2	9, 11, 12, 13
4	2	1	for	4	11	1	Human 2	3, 4, 12, 13
4	4	1	great	3	12	1	Human 1	2, 3, 5, 13
4	4	1	it	4	10	1	Human 2	1, 4, 8, 10
4	4	1	of	7	9	1	Human 1	4, 7, 9, 12
4	4	1	racquetball	9	6	1	Human 1	8, 9, 11, 13
4	4	1	that	13	10	3	Human 1	4, 8, 12, 13
4	4	1	to	14	12	3	Human 2	3, 5, 11, 14
4	2	1	what	3	13	1	Human 1	2, 3, 7, 14
3	1	1	game	9	8	2	Human 1	2, 6, 9
2	2	1	cage	11	2	1	Human 1	10, 11
2	2	1	fun	12	4	1	Human 2	9, 12
2	2	1	haha	11	6	1	Human 1	6, 11
2	2	1	like	9	2	1	Human 1	8, 9
2	2	1	no	11	8	1	Human 1	4, 11
2	2	1	your	6	2	1	Human 2	5, 6

