Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, i	13	4	1	Human 1	12, 13, 15
3	3	2	. i	12	6	1	Human 2	9, 12, 14
3	3	2	for the	11	6	1	Human 1	10, 11, 15
2	2	2	a jacket	5	2	1	Human 1	4, 5
2	2	2	ability to	13	8	1	Human 1	6, 13
2	2	2	cold weather	6	2	1	Human 2	5, 6
2	2	2	for a	9	4	1	Human 1	6, 9
2	2	2	new york	11	2	1	Human 1	10, 11
2	2	2	your desk	15	2	1	Human 1	14, 15
9	7	1	the	5	12	1	Human 1	4, 5, 7, 10, 11, 12, 13, 14, 15
8	5	1	i	7	14	2	Human 1	2, 4, 7, 9, 12, 13, 14, 15
7	3	1	a	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 15
7	2	1	for	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 15
6	5	1	to	6	11	1	Human 2	5, 6, 10, 12, 13, 15
5	5	1	and	14	13	3	Human 2	3, 5, 7, 14, 15
5	3	1	cold	5	8	1	Human 1	4, 5, 6, 10, 11
5	5	1	in	5	13	2	Human 1	2, 4, 5, 9, 14
5	5	1	that	4	5	1	Human 2	3, 4, 5, 6, 7
4	4	1	are	2	7	1	Human 2	1, 2, 3, 7
4	4	1	don't	9	10	1	Human 1	6, 9, 13, 15
4	4	1	get	13	9	2	Human 1	6, 12, 13, 14
4	2	1	your	14	7	2	Human 2	9, 13, 14, 15
3	3	1	can	14	8	2	Human 2	7, 11, 14
3	3	1	its	11	8	2	Human 1	4, 6, 11
3	1	1	jacket	11	8	1	Human 1	4, 5, 11
3	3	1	live	9	3	1	Human 1	8, 9, 10
3	3	1	of	12	8	2	Human 2	5, 7, 12
3	3	1	our	7	9	1	Human 1	6, 7, 14
3	3	1	walk	15	10	2	Human 1	6, 14, 15
3	1	1	weather	7	3	1	Human 2	5, 6, 7
2	2	1	extreme	7	2	1	Human 1	6, 7
2	2	1	good	7	2	1	Human 1	6, 7
2	2	1	hurry	13	2	1	Human 1	12, 13
2	2	1	much	11	8	1	Human 1	4, 11
2	2	1	remember	13	2	1	Human 1	12, 13
2	2	1	right	11	2	1	Human 1	10, 11
2	2	1	you	8	8	1	Human 2	1, 8

