Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	. however , i	5	Human 2	3, 7
2	4	its sunday next week	3	Human 2	11, 13
2	3	and the event	3	Human 2	13, 15
2	3	just an ai	5	Human 2	3, 7
2	3	thank you for	5	Human 2	5, 9
4	2	the event	9	Human 2	7, 9, 13, 15
2	2	great !	3	Human 2	9, 11
2	2	i can	5	Human 2	3, 7
2	2	volunteer for	5	Human 2	3, 7
2	2	you have	3	Human 2	5, 7
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	and	13	Human 2	3, 5, 9, 13, 15
5	1	event	9	Human 2	7, 9, 11, 13, 15
5	1	for	9	Human 2	3, 5, 7, 9, 11
5	1	you	13	Human 2	3, 5, 7, 9, 15
4	1	can	13	Human 2	3, 5, 7, 15
4	1	next	7	Human 2	9, 11, 13, 15
4	1	to	11	Human 2	3, 5, 11, 13
3	1	great	7	Human 2	5, 9, 11
3	1	have	5	Human 2	3, 5, 7
3	1	i	7	Human 2	3, 7, 9
3	1	will	7	Human 2	9, 13, 15
2	1	any	3	Human 2	5, 7
2	1	details	7	Human 2	9, 15
2	1	events	5	Human 2	3, 7
2	1	from	3	Human 2	11, 13
2	1	of	3	Human 2	7, 9
2	1	other	11	Human 2	5, 15
2	1	volunteering	5	Human 2	5, 9
2	1	volunteers	5	Human 2	11, 15
2	1	with	5	Human 2	11, 15

