Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	with your extended family	15	2	1	Human 1	14, 15
4	4	2	the bahamas	7	10	1	Human 1	4, 7, 11, 13
3	3	2	are you	6	6	1	Human 2	5, 6, 10
2	2	2	holidays ?	11	2	1	Human 1	10, 11
2	2	2	hope you	15	2	1	Human 1	14, 15
2	2	2	you can	15	2	1	Human 1	14, 15
7	4	1	the	4	13	1	Human 2	3, 4, 7, 11, 13, 14, 15
6	1	1	you	11	11	1	Human 2	5, 6, 10, 11, 14, 15
4	1	1	are	11	7	1	Human 2	5, 6, 10, 11
4	4	1	going	5	14	2	Human 1	2, 4, 5, 15
4	4	1	i'm	5	9	1	Human 1	4, 5, 9, 12
4	4	1	nice	11	6	1	Human 1	10, 11, 12, 15
3	3	1	i	15	8	2	Human 1	8, 14, 15
3	3	1	in	8	5	1	Human 2	7, 8, 11
3	3	1	now	7	6	1	Human 1	6, 7, 11
3	3	1	oh	6	4	1	Human 2	5, 6, 8
3	3	1	snorkeling	13	4	1	Human 1	12, 13, 15
3	1	1	your	14	5	1	Human 2	11, 14, 15
2	2	1	can't	4	2	1	Human 2	3, 4
2	2	1	doing	11	2	1	Human 1	10, 11
2	2	1	enjoy	15	2	1	Human 1	14, 15
2	2	1	seen	13	6	1	Human 1	8, 13
2	2	1	so	13	4	1	Human 1	10, 13
2	2	1	that	13	4	1	Human 1	10, 13
2	2	1	time	14	10	1	Human 2	5, 14

