Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	! what	15	6	2	Human 1	10, 12, 15
2	2	2	! i'm	6	4	1	Human 2	3, 6
2	2	2	! just	5	2	1	Human 1	4, 5
2	2	2	. the	9	4	1	Human 1	6, 9
2	2	2	<redacted_term> !	9	4	1	Human 1	6, 9
2	2	2	all the	9	2	1	Human 1	8, 9
2	2	2	dystopian future	17	2	1	Human 1	16, 17
2	2	2	your day	5	4	1	Human 1	2, 5
9	8	1	the	6	13	1	Human 2	5, 6, 7, 8, 9, 11, 13, 15, 17
7	6	1	i'm	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
6	6	1	with	8	13	1	Human 2	5, 8, 9, 11, 15, 17
4	4	1	a	5	13	1	Human 1	4, 5, 13, 16
4	4	1	about	15	6	1	Human 1	12, 15, 16, 17
4	4	1	ai	16	14	3	Human 2	3, 7, 11, 16
4	4	1	i	16	14	3	Human 2	3, 5, 7, 16
4	4	1	that	13	5	1	Human 1	12, 13, 15, 16
4	4	1	to	11	14	2	Human 1	4, 6, 11, 17
4	2	1	your	5	6	2	Human 1	2, 4, 5, 7
3	1	1	all	15	8	1	Human 1	8, 9, 15
3	3	1	fancy	13	4	1	Human 1	12, 13, 15
3	3	1	game	5	12	1	Human 1	4, 5, 15
3	3	1	going	5	5	1	Human 1	2, 5, 6
3	3	1	good	5	4	1	Human 1	4, 5, 7
3	3	1	in	16	10	2	Human 2	7, 13, 16
3	3	1	is	10	8	1	Human 2	5, 10, 12
3	1	1	just	7	4	1	Human 1	4, 5, 7
3	3	1	more	9	10	1	Human 1	8, 9, 17
3	3	1	name	13	8	1	Human 1	8, 13, 15
3	3	1	sounds	13	4	1	Human 1	12, 13, 15
2	2	1	chairs	9	2	1	Human 1	8, 9
2	2	1	cool	13	4	1	Human 1	10, 13
2	2	1	haha	9	2	1	Human 1	8, 9
2	2	1	i'd	15	8	1	Human 1	8, 15
2	2	1	ml	15	2	1	Human 1	14, 15
2	2	1	names	9	2	1	Human 1	8, 9
2	2	1	of	16	4	1	Human 2	13, 16
2	2	1	ready	9	6	1	Human 1	4, 9
2	2	1	some	11	6	1	Human 1	6, 11
2	2	1	taking	9	4	1	Human 1	6, 9
2	2	1	these	9	2	1	Human 1	8, 9
2	2	1	up	17	10	1	Human 1	8, 17
2	2	1	wall-e	17	2	1	Human 1	16, 17
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	watch	7	4	1	Human 1	4, 7
2	2	1	well	8	4	1	Human 2	5, 8

