Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	for the	9	14	1	Human 1	2, 9, 11, 13, 15
3	3	2	! i	3	11	1	Human 1	2, 3, 12
3	3	2	tomorrow afternoon	13	4	1	Human 1	12, 13, 15
2	2	2	quarter .	11	4	1	Human 1	8, 11
2	2	2	the quarter	11	2	1	Human 1	10, 11
2	2	2	the world	5	4	1	Human 1	2, 5
2	2	2	then .	15	2	1	Human 1	14, 15
2	2	2	we are	8	8	1	Human 2	1, 8
10	7	1	the	3	14	1	Human 1	2, 3, 5, 6, 8, 9, 10, 11, 13, 15
8	5	1	for	7	14	1	Human 1	2, 7, 8, 9, 11, 12, 13, 15
6	6	1	and	3	10	1	Human 1	2, 3, 4, 5, 8, 11
6	4	1	i	3	11	1	Human 1	2, 3, 5, 7, 10, 12
6	6	1	planning	9	8	1	Human 1	8, 9, 10, 11, 13, 15
5	5	1	a	5	12	1	Human 1	2, 5, 7, 11, 13
5	5	1	to	8	10	3	Human 2	3, 5, 7, 8, 12
4	4	1	is	13	12	2	Human 1	4, 10, 13, 15
4	4	1	project	12	5	1	Human 2	11, 12, 13, 15
4	1	1	tomorrow	14	4	1	Human 1	12, 13, 14, 15
3	1	1	are	9	9	1	Human 2	1, 8, 9
3	3	1	it	10	13	1	Human 2	3, 10, 15
3	3	1	visit	5	4	1	Human 1	4, 5, 7
3	3	1	was	3	5	1	Human 1	2, 3, 6
3	1	1	we	12	12	1	Human 2	1, 8, 12
2	2	1	around	7	6	1	Human 1	2, 7
2	2	1	being	10	8	1	Human 2	3, 10
2	2	1	cambodia	7	4	1	Human 1	4, 7
2	2	1	from	10	8	1	Human 2	3, 10
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	me	10	6	1	Human 2	5, 10
2	2	1	more	13	4	1	Human 1	10, 13
2	2	1	next	9	2	1	Human 1	8, 9
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	set	12	2	1	Human 2	11, 12
2	2	1	some	12	4	1	Human 2	9, 12
2	2	1	these	15	6	1	Human 1	10, 15

