Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	sounds like fun !	15	12	1	Human 1	4, 15
3	3	2	do you	12	9	1	Human 2	7, 12, 15
3	1	2	fun !	13	12	1	Human 1	4, 13, 15
2	2	2	oh wow	13	10	1	Human 1	4, 13
7	5	1	you	7	14	2	Human 1	2, 4, 7, 9, 11, 12, 15
6	6	1	a	6	11	1	Human 2	5, 6, 7, 8, 11, 15
6	4	1	like	4	13	1	Human 2	3, 4, 7, 10, 14, 15
5	2	1	fun	5	12	1	Human 1	4, 5, 7, 13, 15
5	5	1	had	5	7	1	Human 1	4, 5, 6, 7, 10
5	5	1	i	6	8	1	Human 2	5, 6, 10, 11, 12
5	5	1	time	5	7	1	Human 1	4, 5, 6, 7, 10
4	4	1	it	6	9	1	Human 2	5, 6, 9, 13
4	4	1	maybe	9	10	1	Human 1	6, 9, 11, 15
4	2	1	oh	11	10	2	Human 1	4, 8, 11, 13
4	2	1	sounds	13	12	2	Human 1	4, 10, 13, 15
4	4	1	that	12	9	1	Human 2	7, 12, 13, 15
4	4	1	to	6	13	1	Human 2	3, 6, 12, 15
3	3	1	but	10	7	1	Human 2	7, 10, 13
3	1	1	do	12	9	1	Human 2	7, 12, 15
3	3	1	really	13	6	2	Human 1	8, 12, 13
3	3	1	was	5	3	1	Human 1	4, 5, 6
3	3	1	your	11	7	1	Human 1	8, 11, 14
2	2	1	for	13	4	1	Human 1	10, 13
2	2	1	is	10	8	1	Human 2	3, 10
2	2	1	last	5	2	1	Human 1	4, 5
2	2	1	more	10	2	1	Human 2	9, 10
2	2	1	sometimes	11	2	1	Human 1	10, 11
2	2	1	the	15	12	1	Human 1	4, 15
2	2	1	what	15	2	1	Human 1	14, 15
2	2	1	when	5	2	1	Human 1	4, 5

