Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! what are you	5	4	1	Human 1	2, 5
2	2	4	. some people make	9	2	1	Human 1	8, 9
3	1	2	are you	2	5	1	Human 2	1, 2, 5
2	2	2	. what	11	2	1	Human 1	10, 11
2	2	2	noodle soups	7	2	1	Human 1	6, 7
2	2	2	plan to	13	4	1	Human 1	10, 13
7	4	1	you	3	12	1	Human 2	1, 2, 3, 5, 10, 11, 12
6	6	1	in	6	12	2	Human 2	3, 5, 6, 7, 9, 14
5	4	1	to	3	12	1	Human 1	2, 3, 7, 10, 13
4	4	1	and	7	10	1	Human 1	4, 7, 11, 13
4	1	1	are	7	7	1	Human 2	1, 2, 5, 7
4	4	1	the	9	7	1	Human 1	8, 9, 13, 14
3	3	1	great	5	6	1	Human 1	2, 5, 7
3	3	1	i	11	8	1	Human 1	6, 11, 13
3	1	1	some	11	4	1	Human 1	8, 9, 11
3	3	1	stuffing	9	4	1	Human 1	8, 9, 11
3	3	1	turkey	5	5	1	Human 1	4, 5, 8
2	2	1	ah	12	8	1	Human 2	5, 12
2	2	1	buy	11	2	1	Human 1	10, 11
2	2	1	can	12	6	1	Human 2	7, 12
2	2	1	doing	5	4	1	Human 1	2, 5
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	more	12	8	1	Human 2	5, 12
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	thanksgiving	9	4	1	Human 1	6, 9
2	2	1	that	8	6	1	Human 2	3, 8
2	2	1	with	14	6	1	Human 2	9, 14

