Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, but	12	10	1	Human 2	3, 12
8	8	1	i	4	10	1	Human 2	3, 4, 5, 6, 9, 10, 11, 12
8	8	1	the	5	10	1	Human 1	4, 5, 6, 7, 8, 10, 11, 13
8	8	1	to	4	11	1	Human 2	3, 4, 5, 6, 7, 8, 12, 13
4	2	1	but	12	11	2	Human 2	3, 9, 12, 13
4	4	1	don't	8	9	1	Human 2	3, 8, 9, 11
3	3	1	and	4	5	1	Human 2	3, 4, 7
3	3	1	in	11	8	2	Human 1	4, 8, 11
3	3	1	that	13	8	2	Human 1	6, 10, 13
3	3	1	your	5	11	1	Human 1	2, 5, 12
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	drive	9	2	1	Human 1	8, 9
2	2	1	here	8	6	1	Human 2	3, 8
2	2	1	moped	5	2	1	Human 1	4, 5
2	2	1	record	13	2	1	Human 1	12, 13
2	2	1	this	13	10	1	Human 1	4, 13
2	2	1	time	13	6	1	Human 1	8, 13

