Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what's your favorite	13	12	1	Human 1	2, 13
2	2	3	! do you	15	4	1	Human 1	12, 15
2	2	3	i enjoy eating	9	2	1	Human 1	8, 9
2	2	3	like to eat	11	2	1	Human 1	10, 11
2	2	3	noodle soup is	13	2	1	Human 1	12, 13
6	5	2	do you	6	13	2	Human 2	3, 5, 6, 10, 12, 15
5	5	2	. what	6	9	2	Human 2	3, 5, 6, 10, 11
5	3	2	like to	7	10	1	Human 1	6, 7, 10, 11, 15
2	2	2	, but	7	6	1	Human 1	2, 7
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	, i	15	2	1	Human 1	14, 15
2	1	2	noodle soup	13	2	1	Human 1	12, 13
9	5	1	you	6	15	3	Human 2	1, 3, 5, 6, 7, 10, 11, 12, 15
8	6	1	i	7	14	1	Human 1	2, 7, 8, 9, 10, 11, 14, 15
8	4	1	to	5	12	1	Human 1	4, 5, 6, 7, 10, 11, 12, 15
6	1	1	do	6	13	2	Human 2	3, 5, 6, 10, 12, 15
6	4	1	is	3	12	1	Human 1	2, 3, 9, 11, 12, 13
5	5	1	a	3	8	1	Human 1	2, 3, 4, 5, 9
5	3	1	have	7	15	1	Human 2	1, 4, 7, 10, 15
5	1	1	like	15	10	1	Human 1	6, 7, 10, 11, 15
5	5	1	movies	6	9	2	Human 2	1, 3, 6, 7, 9
4	4	1	avatar	3	4	1	Human 1	2, 3, 4, 5
4	4	1	of	4	8	1	Human 2	3, 4, 7, 10
4	4	1	the	4	11	1	Human 2	3, 4, 7, 13
3	3	1	and	10	5	1	Human 2	7, 10, 11
3	1	1	favorite	15	14	1	Human 1	2, 13, 15
3	3	1	movie	4	11	1	Human 2	3, 4, 13
3	3	1	yea	9	6	1	Human 1	6, 9, 11
2	2	1	cook	15	2	1	Human 1	14, 15
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	homemade	13	2	1	Human 1	12, 13
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	or	15	4	1	Human 1	12, 15
2	2	1	science-fiction	7	4	1	Human 1	4, 7
2	2	1	that	5	2	1	Human 1	4, 5
2	2	1	watched	7	6	1	Human 1	2, 7

