Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	. what do you think	3	Human 2	3, 5
2	3	is a great	7	Human 2	3, 9
3	2	. what	9	Human 2	3, 5, 11
3	2	do you	13	Human 2	3, 5, 15
3	2	like to	9	Human 2	7, 11, 15
2	2	! i	3	Human 2	9, 11
2	2	have you	7	Human 2	1, 7
2	2	to watch	3	Human 2	5, 7
2	2	yea ,	3	Human 2	9, 11
6	1	you	15	Human 2	1, 3, 5, 7, 11, 15
4	1	i	9	Human 2	7, 9, 11, 15
4	1	is	11	Human 2	3, 9, 11, 13
4	1	movies	9	Human 2	1, 3, 7, 9
3	1	a	7	Human 2	3, 5, 9
3	1	any	15	Human 2	1, 7, 15
3	1	great	9	Human 2	3, 9, 11
3	1	have	15	Human 2	1, 7, 15
3	1	like	9	Human 2	7, 11, 15
3	1	the	11	Human 2	3, 7, 13
2	1	about	9	Human 2	3, 11
2	1	and	5	Human 2	7, 11
2	1	avatar	3	Human 2	3, 5
2	1	baking	5	Human 2	11, 15
2	1	favorite	3	Human 2	13, 15
2	1	i'm	5	Human 2	3, 7
2	1	movie	11	Human 2	3, 13
2	1	of	5	Human 2	3, 7
2	1	star	3	Human 2	7, 9

