Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	how about i	7	Human 2	9, 13, 15
2	2	! how	3	Human 2	7, 9
2	2	a cake	5	Human 2	7, 11
2	2	cake artist	5	Human 2	7, 11
2	2	chocolate cake	5	Human 2	9, 13
2	2	did you	5	Human 2	1, 5
2	2	i'm a	5	Human 2	7, 11
2	2	of people	3	Human 2	13, 15
2	2	too !	5	Human 2	7, 11
6	1	a	15	Human 2	1, 7, 9, 11, 13, 15
6	1	and	13	Human 2	3, 7, 9, 11, 13, 15
5	1	cake	9	Human 2	5, 7, 9, 11, 13
5	1	how	11	Human 2	5, 7, 9, 13, 15
5	1	you	15	Human 2	1, 5, 11, 13, 15
4	1	for	13	Human 2	3, 11, 13, 15
4	1	i	13	Human 2	3, 9, 13, 15
3	1	are	11	Human 2	3, 11, 13
3	1	i'm	7	Human 2	5, 7, 11
3	1	that	7	Human 2	7, 11, 13
3	1	too	5	Human 2	7, 9, 11
2	1	actually	7	Human 2	7, 13
2	1	at	7	Human 2	5, 11
2	1	be	11	Human 2	1, 11
2	1	chef	7	Human 2	1, 7
2	1	dance	3	Human 2	13, 15
2	1	good	7	Human 2	5, 11
2	1	have	3	Human 2	13, 15
2	1	just	3	Human 2	5, 7
2	1	make	7	Human 2	9, 15
2	1	pastry	3	Human 2	1, 3
2	1	sounds	9	Human 2	7, 15
2	1	the	5	Human 2	11, 15
2	1	what	9	Human 2	5, 13

