Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	an ai , i don't have	5	Human 2	7, 11
2	5	what about the sea sickness	3	Human 2	13, 15
2	4	but i can give	5	Human 2	7, 11
2	3	. how about	3	Human 2	3, 5
2	3	? do you	11	Human 2	3, 13
3	2	, i	7	Human 2	5, 7, 11
3	2	i can	7	Human 2	5, 7, 11
2	2	have you	7	Human 2	9, 15
2	2	some good	9	Human 2	5, 13
2	2	you got	3	Human 2	13, 15
5	1	you	13	Human 2	3, 9, 11, 13, 15
4	1	any	11	Human 2	5, 9, 11, 15
4	1	have	9	Human 2	7, 9, 11, 15
4	1	i	11	Human 2	5, 7, 11, 15
4	1	i'm	7	Human 2	7, 9, 11, 13
4	1	some	9	Human 2	5, 7, 11, 13
3	1	been	5	Human 2	1, 3, 5
3	1	do	11	Human 2	3, 7, 13
3	1	fishing	7	Human 2	7, 9, 13
3	1	fun	5	Human 2	9, 11, 13
3	1	like	7	Human 2	3, 7, 9
3	1	sea	7	Human 2	9, 13, 15
2	1	and	7	Human 2	3, 9
2	1	great	11	Human 2	5, 15
2	1	horse	3	Human 2	3, 5
2	1	how	3	Human 2	3, 5
2	1	is	5	Human 2	9, 13
2	1	other	7	Human 2	3, 9
2	1	there	3	Human 2	13, 15
2	1	think	3	Human 2	13, 15
2	1	though	3	Human 2	13, 15
2	1	tips	11	Human 2	5, 15
2	1	with	3	Human 2	3, 5

