Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, disney land	11	2	1	Human 1	10, 11
2	2	3	. it was	14	6	1	Human 2	9, 14
2	2	3	and giant robot	11	2	1	Human 1	10, 11
2	2	3	you can find	15	2	1	Human 1	14, 15
3	1	2	, disney	13	4	1	Human 1	10, 11, 13
3	1	2	giant robot	15	6	1	Human 1	10, 11, 15
3	3	2	i don't	14	12	2	Human 2	3, 5, 14
3	2	2	it was	9	9	1	Human 1	6, 9, 14
2	2	2	! there's	13	2	1	Human 1	12, 13
2	2	2	are all	13	2	1	Human 1	12, 13
2	2	2	disney sea	13	2	1	Human 1	12, 13
2	2	2	i've been	9	2	1	Human 1	8, 9
2	2	2	japan is	7	2	1	Human 1	6, 7
9	9	1	the	6	11	1	Human 2	5, 6, 7, 9, 10, 11, 12, 13, 15
6	4	1	i	6	12	2	Human 2	3, 5, 6, 10, 11, 14
5	3	1	it	6	14	1	Human 2	1, 6, 7, 9, 14
5	2	1	robot	13	6	1	Human 1	10, 11, 13, 14, 15
5	4	1	you	3	14	1	Human 1	2, 3, 4, 14, 15
4	3	1	and	11	6	1	Human 1	10, 11, 13, 15
4	2	1	can	14	7	2	Human 2	9, 11, 14, 15
4	1	1	disney	12	4	1	Human 1	10, 11, 12, 13
4	4	1	i'm	14	13	2	Human 2	3, 5, 14, 15
4	4	1	in	6	10	1	Human 2	5, 6, 13, 14
4	4	1	show	13	6	1	Human 1	10, 13, 14, 15
4	4	1	so	8	11	2	Human 2	3, 5, 8, 13
4	4	1	to	11	8	2	Human 1	8, 10, 11, 15
4	4	1	tokyo	9	8	1	Human 1	8, 9, 11, 15
3	1	1	all	15	4	1	Human 1	12, 13, 15
3	3	1	an	10	8	2	Human 2	3, 5, 10
3	1	1	are	13	12	2	Human 1	2, 12, 13
3	1	1	been	13	6	1	Human 1	8, 9, 13
3	1	1	i've	13	6	1	Human 1	8, 9, 13
3	1	1	is	12	7	1	Human 1	6, 7, 12
3	3	1	it's	11	10	2	Human 1	2, 8, 11
3	3	1	summer	7	4	1	Human 1	6, 7, 9
3	3	1	unique	13	4	1	Human 1	12, 13, 15
3	1	1	was	9	9	1	Human 1	6, 9, 14
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	degrees	9	4	1	Human 1	6, 9
2	2	1	during	9	4	1	Human 1	6, 9
2	2	1	hot	7	2	1	Human 1	6, 7
2	2	1	kyoto	11	6	1	Human 1	6, 11
2	2	1	live	5	2	1	Human 1	4, 5
2	2	1	of	14	8	1	Human 2	7, 14
2	2	1	really	15	2	1	Human 1	14, 15
2	2	1	time	9	4	1	Human 1	6, 9
2	2	1	well	8	6	1	Human 2	3, 8
2	2	1	which	13	2	1	Human 1	12, 13

