Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	! what did you have for lunch	11	8	1	Human 1	4, 11
3	1	6	what did you have for lunch	7	8	1	Human 1	4, 7, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
4	4	2	today ?	7	10	1	Human 1	2, 7, 9, 11
4	1	2	you have	13	10	1	Human 1	4, 7, 11, 13
3	3	2	! have	13	6	1	Human 1	10, 13, 15
3	3	2	any other	13	4	1	Human 1	12, 13, 15
3	1	2	did you	7	8	1	Human 1	4, 7, 11
2	2	2	great !	11	6	1	Human 1	6, 11
2	2	2	haha ,	15	4	1	Human 1	12, 15
2	2	2	in the	13	10	1	Human 1	4, 13
12	7	1	you	3	14	1	Human 2	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14
9	3	1	have	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 15
7	7	1	i	4	10	1	Human 2	3, 4, 5, 6, 7, 9, 12
7	3	1	today	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
5	2	1	for	4	9	1	Human 2	3, 4, 7, 9, 11
5	2	1	lunch	5	10	1	Human 1	4, 5, 7, 11, 13
4	4	1	i'm	3	10	1	Human 1	2, 3, 5, 11
4	2	1	the	7	10	1	Human 1	4, 7, 9, 13
4	1	1	what	5	8	1	Human 1	4, 5, 7, 11
3	3	1	an	10	10	1	Human 2	5, 10, 14
3	3	1	doing	3	10	1	Human 1	2, 3, 11
3	3	1	fishing	13	4	1	Human 1	12, 13, 15
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	3	1	really	13	4	1	Human 1	12, 13, 15
3	3	1	seafood	7	4	1	Human 1	6, 7, 9
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	or	12	8	1	Human 2	5, 12
2	2	1	sunshine	5	2	1	Human 1	4, 5
2	2	1	this	15	6	1	Human 1	10, 15
2	2	1	wow	13	4	1	Human 1	10, 13
2	2	1	your	13	2	1	Human 1	12, 13

