Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	day was going	11	2	1	Human 1	10, 11
3	3	2	, and	6	9	1	Human 2	5, 6, 13
3	3	2	your day	10	13	1	Human 2	1, 10, 13
2	2	2	. i	11	2	1	Human 1	10, 11
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	my day	11	8	1	Human 1	4, 11
2	2	2	someone who	9	2	1	Human 1	8, 9
7	7	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 11, 12, 13
6	6	1	a	6	11	2	Human 2	3, 5, 6, 8, 9, 13
6	4	1	i	4	9	1	Human 2	3, 4, 7, 9, 10, 11
5	2	1	and	7	9	1	Human 2	5, 6, 7, 11, 13
5	3	1	your	10	13	1	Human 2	1, 10, 11, 12, 13
4	1	1	going	10	11	2	Human 2	1, 5, 10, 11
4	4	1	some	11	8	2	Human 1	6, 8, 11, 13
4	4	1	that	8	9	1	Human 2	5, 8, 9, 13
4	4	1	you	8	9	2	Human 2	5, 7, 8, 13
3	3	1	for	7	4	1	Human 1	6, 7, 9
3	3	1	how	10	5	1	Human 2	7, 10, 11
3	3	1	to	8	6	1	Human 2	5, 8, 10
3	2	1	was	11	8	2	Human 1	4, 10, 11
2	2	1	keto	13	2	1	Human 1	12, 13
2	2	1	of	11	6	1	Human 1	6, 11
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	what	12	8	1	Human 2	5, 12

