Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	do you have any	12	2	1	Human 2	11, 12
2	2	3	maybe it'd be	7	2	1	Human 1	6, 7
2	2	3	try bull riding	15	4	1	Human 1	12, 15
3	1	2	bull riding	13	4	1	Human 1	12, 13, 15
3	1	2	do you	12	6	2	Human 2	7, 11, 12
3	3	2	sounds like	9	10	1	Human 1	4, 9, 13
2	2	2	, but	13	4	1	Human 1	10, 13
2	2	2	in your	11	4	1	Human 1	8, 11
2	2	2	want to	12	10	1	Human 2	3, 12
7	5	1	you	3	14	1	Human 1	2, 3, 4, 7, 11, 12, 15
5	5	1	i	6	8	1	Human 2	5, 6, 10, 11, 12
5	2	1	like	10	11	1	Human 1	4, 9, 10, 13, 14
5	3	1	your	9	8	1	Human 1	8, 9, 11, 14, 15
4	4	1	a	9	8	2	Human 1	6, 8, 9, 13
4	4	1	had	9	7	2	Human 1	4, 6, 9, 10
4	1	1	sounds	10	10	1	Human 1	4, 9, 10, 13
4	4	1	the	5	10	1	Human 1	4, 5, 9, 13
4	4	1	time	11	8	3	Human 1	4, 6, 10, 11
4	3	1	to	6	10	1	Human 2	3, 6, 7, 12
3	1	1	but	10	7	1	Human 2	7, 10, 13
3	1	1	in	12	5	1	Human 1	8, 11, 12
3	3	1	life	9	3	1	Human 1	8, 9, 10
3	1	1	maybe	15	10	1	Human 1	6, 7, 15
3	3	1	oh	15	12	2	Human 1	4, 8, 15
3	3	1	really	9	5	1	Human 1	8, 9, 12
3	3	1	that	12	3	1	Human 2	11, 12, 13
2	2	1	been	9	4	1	Human 1	6, 9
2	2	1	friend	5	2	1	Human 1	4, 5
2	2	1	fun	7	4	1	Human 1	4, 7
2	2	1	is	10	8	1	Human 2	3, 10
2	2	1	it	9	4	1	Human 1	6, 9
2	2	1	last	5	2	1	Human 1	4, 5
2	2	1	more	13	4	1	Human 1	10, 13
2	2	1	my	10	6	1	Human 2	5, 10
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	wow	9	6	1	Human 1	4, 9

