Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i have been with the	5	2	1	Human 1	4, 5
2	2	4	that sounds like a	11	6	1	Human 1	6, 11
3	1	3	that sounds like	7	6	1	Human 1	6, 7, 11
2	2	3	menu then decide	11	2	1	Human 1	10, 11
2	2	3	with the same	5	2	1	Human 1	4, 5
4	2	2	with the	7	6	1	Human 1	4, 5, 7, 9
3	1	2	like a	6	9	1	Human 2	3, 6, 11
2	2	2	. what	8	2	1	Human 2	7, 8
2	2	2	check the	11	2	1	Human 1	10, 11
2	2	2	company for	5	2	1	Human 1	4, 5
2	2	2	perfect plan	7	2	1	Human 1	6, 7
8	8	1	you	5	11	2	Human 1	2, 4, 5, 7, 8, 9, 11, 12
6	1	1	the	5	8	1	Human 1	4, 5, 7, 9, 10, 11
5	1	1	like	3	10	1	Human 1	2, 3, 6, 7, 11
5	5	1	over	5	8	1	Human 1	4, 5, 7, 8, 11
5	5	1	to	5	10	1	Human 1	2, 5, 7, 9, 11
4	2	1	for	7	8	1	Human 1	4, 5, 7, 11
4	1	1	with	9	6	1	Human 1	4, 5, 7, 9
3	3	1	about	9	6	2	Human 1	4, 8, 9
3	2	1	i	4	3	1	Human 2	3, 4, 5
3	3	1	lunch	9	4	1	Human 1	8, 9, 11
3	1	1	plan	11	6	1	Human 1	6, 7, 11
3	3	1	something	9	8	2	Human 1	2, 8, 9
3	3	1	syncs	9	4	1	Human 1	8, 9, 11
3	1	1	then	12	3	1	Human 1	10, 11, 12
3	3	1	time	5	6	1	Human 1	2, 5, 7
3	1	1	what	7	5	1	Human 1	4, 7, 8
3	3	1	your	7	8	1	Human 1	2, 7, 9
2	2	1	do	8	6	1	Human 2	3, 8
2	2	1	let's	11	4	1	Human 1	8, 11
2	2	1	meet	3	2	1	Human 1	2, 3
2	2	1	team	11	8	1	Human 1	4, 11
2	2	1	this	5	4	1	Human 1	2, 5

