Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	based out of	9	2	1	Human 1	8, 9
4	4	2	. how	3	8	1	Human 1	2, 3, 5, 9
3	3	2	, but	9	6	1	Human 1	6, 9, 11
2	2	2	. it's	13	4	1	Human 1	10, 13
2	2	2	. planning	7	6	1	Human 1	2, 7
2	2	2	have some	7	2	1	Human 1	6, 7
2	2	2	san francisco	11	2	1	Human 1	10, 11
6	6	1	you	3	10	1	Human 1	2, 3, 7, 8, 9, 11
5	1	1	how	2	9	1	Human 2	1, 2, 3, 5, 9
5	5	1	i	6	11	2	Human 2	3, 5, 6, 12, 13
4	4	1	be	5	8	1	Human 1	4, 5, 9, 11
4	1	1	but	9	8	2	Human 1	4, 6, 9, 11
4	4	1	that	7	6	2	Human 1	4, 6, 7, 9
4	4	1	to	5	12	2	Human 1	2, 4, 5, 13
3	3	1	and	10	9	1	Human 2	5, 10, 13
3	3	1	been	10	8	1	Human 2	5, 10, 12
3	3	1	good	3	6	1	Human 1	2, 3, 7
3	1	1	have	11	6	1	Human 1	6, 7, 11
3	3	1	it	4	5	1	Human 2	1, 4, 5
3	1	1	it's	10	7	1	Human 2	7, 10, 13
3	1	1	out	9	4	2	Human 1	6, 8, 9
3	1	1	some	9	4	1	Human 1	6, 7, 9
3	3	1	vacation	5	4	1	Human 1	4, 5, 7
2	2	1	a	11	8	1	Human 1	4, 11
2	2	1	are	8	2	1	Human 2	7, 8
2	2	1	flu	13	2	1	Human 1	12, 13
2	2	1	has	12	8	1	Human 2	5, 12
2	2	1	oh	9	6	1	Human 1	4, 9
2	2	1	plans	7	2	1	Human 1	6, 7

