Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	enjoy playing outside	11	2	1	Human 1	10, 11
4	4	2	do you	5	7	1	Human 1	4, 5, 9, 10
4	2	2	enjoy playing	9	4	1	Human 1	8, 9, 10, 11
2	2	2	doing well	3	2	1	Human 1	2, 3
2	2	2	you do	11	2	1	Human 1	10, 11
8	4	1	you	5	10	2	Human 1	2, 4, 5, 6, 7, 9, 10, 11
6	6	1	and	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	5	1	are	5	12	1	Human 1	2, 5, 7, 9, 13
5	1	1	do	5	8	1	Human 1	4, 5, 9, 10, 11
5	5	1	i	11	7	3	Human 1	6, 8, 10, 11, 12
5	1	1	playing	13	6	1	Human 1	8, 9, 10, 11, 13
4	4	1	a	10	8	1	Human 2	5, 10, 11, 12
4	4	1	for	8	7	1	Human 2	7, 8, 9, 13
4	4	1	great	7	8	1	Human 1	6, 7, 9, 13
4	4	1	just	10	9	2	Human 2	3, 9, 10, 11
4	4	1	the	9	6	1	Human 1	8, 9, 11, 13
4	4	1	to	3	13	1	Human 1	2, 3, 4, 14
4	4	1	what	5	9	2	Human 1	2, 4, 5, 10
4	4	1	yoga	7	5	1	Human 1	6, 7, 9, 10
3	3	1	an	6	9	1	Human 2	3, 6, 11
3	3	1	not	9	4	1	Human 1	8, 9, 11
3	1	1	well	9	8	1	Human 1	2, 3, 9
2	2	1	glad	14	12	1	Human 2	3, 14
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	karaoke	13	2	1	Human 1	12, 13
2	2	1	meetings	5	2	1	Human 1	4, 5
2	2	1	pianist	13	2	1	Human 1	12, 13
2	2	1	same	11	8	1	Human 1	4, 11
2	2	1	singing	13	2	1	Human 1	12, 13

