Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i'm just your	7	Human 2	5, 9, 11
2	2	around the	9	Human 2	7, 15
2	2	for the	3	Human 2	9, 11
2	2	the holidays	3	Human 2	7, 9
2	2	your virtual	3	Human 2	7, 9
8	1	and	15	Human 2	3, 5, 7, 9, 11, 13, 15, 17
8	1	for	15	Human 2	1, 3, 5, 7, 9, 11, 13, 15
7	1	the	17	Human 2	1, 7, 9, 11, 13, 15, 17
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
5	1	your	9	Human 2	3, 5, 7, 9, 11
4	1	but	9	Human 2	3, 7, 9, 11
4	1	just	11	Human 2	5, 9, 11, 15
4	1	that	9	Human 2	9, 13, 15, 17
3	1	holidays	5	Human 2	5, 7, 9
3	1	with	5	Human 2	13, 15, 17
2	1	ai	3	Human 2	3, 5
2	1	day	3	Human 2	1, 3
2	1	definitely	11	Human 2	5, 15
2	1	eco-friendly	3	Human 2	15, 17
2	1	festive	7	Human 2	11, 17
2	1	have	15	Human 2	3, 17
2	1	led	7	Human 2	11, 17
2	1	like	3	Human 2	13, 15
2	1	stay	11	Human 2	5, 15
2	1	too	3	Human 2	9, 11
2	1	wellness	3	Human 2	9, 11
2	1	you	5	Human 2	5, 9

